Displacement,Speed,Class
8.564042047775803,7.5039395396968676,0
15.357268366968976,15.388348263713722,0
65.94212440221837,32.95793980985389,0
5824.352644672396,14.086230406713764,1
3629.880891330245,30.408784908819648,1
2.614869259413109,3.640048321797889,0
35.265975624699855,35.148478315204684,0
8.757768962226434,10.10532083605823,0
9.674726719411982,9.093603954927811,0
59.96174425053035,29.920676430608143,0
6483.9137809983,30.05854037143383,1
28.47479298230269,14.260641913560342,0
35.35966551369018,35.43870377242633,0
34.82425290853988,34.74735372300003,0
29.964211113246485,29.920676430608143,0
4708.282418862844,27.487135822958408,1
29.944950794615075,29.98209219664335,0
8336.294454380248,37.42008418819571,1
11881.14101282978,31.98222154365901,1
9636.08019729395,33.89021835397741,1
2465.9393445344485,5.361003179929106,1
11.412965872187575,11.342754222297057,0
5625.065455998251,12.454578281920623,1
0.0,0.0,0
12.201980807286914,12.186578273646724,0
4707.342398071531,5.9723810961413735,1
11430.346749468808,35.39554849981794,1
29.999775787148057,29.871807758054327,0
36.18757867255258,36.26862369579794,0
11.706760676382492,11.724800453804573,0
31.602934245966257,31.69558341603333,0
62.940439864752925,31.515308220763323,0
10.292766079491049,9.32523781006019,0
0.0,4.5629716498364105e-14,0
4954.815181475822,13.700457244412156,1
29.914670188903003,29.97645841903169,0
9.0674823452794,10.45253194198988,0
12330.448243495166,9.36858386585441,1
4508.393200988548,33.90173212506154,1
36.68533120897278,36.84823173154268,0
2.992283766773593,1.8860976904545708,0
36.18604341646202,36.26911330856798,0
2707.9210553037237,30.086232157088112,1
4.369090734482856,3.179463899134848,0
37.63764690742913,37.671004876651466,0
34.82843160843074,34.80477174401027,0
31.93728132756626,32.051288676615926,0
30.039328463209312,30.078334349407605,0
14.30311331872928,14.386544260695452,0
12.94350797062148,12.680489333820477,0
9274.903349254531,0.0,1
1195.2031557394262,30.45543352972896,1
32.864215564579006,33.03796623369277,0
32.860550758590165,32.878431638483214,0
4.756817466173478,3.6534100697510734,0
7595.838447710294,34.87752007041212,1
4740.116320762316,12.443901777493526,1
32.99540872009359,32.96112034282505,0
36.50833301526647,36.491157875762056,0
59.86863770793326,29.90200839794241,0
12472.988368003813,13.64217771039604,1
12.206948333592312,12.175914385634664,0
29.91327731216433,29.914539645602925,0
27.61364096973857,27.68772543774834,0
14.125878178939953,14.131448055171298,0
3300.9855549601325,33.87569992639868,1
4638.357040055346,30.29120467171316,1
3338.967949377084,16.938388232761767,1
34.722453990264064,17.4387630673905,0
12.876779612800714,12.832312484780529,0
11.884269729919138,11.358511305716483,0
31.78787288921978,31.764764025365068,0
10.547594333169725,10.754315451207647,0
8331.182182417142,32.09900682551204,1
31.478973568630213,31.51458468789664,0
31.251205735849,31.35717445387695,0
40.26413206629304,40.1816795935181,0
2.277156322919624,2.642643735260073,0
30.11878038716215,30.126090258490997,0
23.93058291088892,10.092066043167089,0
0.0,4.6401001641393374e-14,0
34.915803302402985,34.87709704287585,0
7266.928813641292,30.88805481799323,1
4525.191954335416,12.392108150006028,1
30.546589707945277,30.56456087506629,0
69.07084526842388,34.61171388610775,0
36.19699134081223,36.18197225735589,0
0.0,0.0,0
2896.551261117731,30.482377252704637,1
5115.765604046013,7.133146156872984,1
30.838881246085244,30.875942139010704,0
0.0,0.0,0
15.127697843169832,15.138796675520084,0
29.89545305096195,29.88267161758617,0
30.00733252365928,30.04099899225359,0
29.90079451080057,29.937451732821064,0
2.006087085765262,2.9199101247139247,0
26.399636128177868,13.177458613640718,0
35.10161280101445,35.176090972689074,0
10023.45682488912,30.474728822224627,1
1.602245055505526,2.2375887674040347,0
1666.2859263435664,31.61228673474284,1
8.254942694682333,7.004484337633758,0
0.0,0.0,0
69.63667273657732,34.7136412503824,0
11.841328171978914,11.748205005084534,0
7.6010737728068465,6.473196439095028,0
0.2743911734949032,0.436789365381701,0
0.5218721336800834,0.4486102812871104,0
30.827082801656967,30.84231097881665,0
55.26861931533518,27.683260358280137,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
3609.203296459169,4.7285222924318466e-14,1
10.994299257116522,10.825420059695452,0
9298.388720619534,14.034443643986338,1
35.38895072243202,35.356602520124355,0
44.34970245800093,14.826682358591256,0
5910.391825525529,0.0,1
4.364171673310285,3.295301581209346,0
36.64316215412417,36.59584681656601,0
0.0,4.6338110192366736e-14,0
31.47537218197542,31.435313750498093,0
11.4992103106749,11.764432994380265,0
29.90354925067419,29.928471838972765,0
21.993606156299844,10.75162859846706,0
2.20256383863194,3.1615406319677906,0
13.040028904898705,15.144747847774692,0
0.0,4.5737534521270064e-14,0
27.63747839597974,27.57867770291782,0
11016.35846071059,13.761885679345015,1
12.485423334650164,11.639999362712466,0
36.18499476402612,36.25890982048536,0
8.564042047775803,7.5039395396968676,0
11.334205313398254,11.339236460928468,0
0.0,0.0,0
0.1126691424650406,4.670245728496279e-14,0
0.0,0.0,0
30.66349901970237,30.76000486528467,0
29.963505616744648,29.988598291036904,0
11.791006263251267,10.79387805469668,0
13.535796261580527,15.07250279142258,0
11.326799765382468,10.35705769534585,0
0.0,4.5845949985116945e-14,0
0.0,0.0,0
29.922912799687,29.914189452270517,0
29.999775787148057,29.871807758054327,0
0.0,0.0,0
6196.760481249909,15.44661906217663,1
31.46055727968024,31.50562922275588,0
2293.611855016618,0.0,1
35.52244907923934,35.560855819792074,0
34.089439038278705,34.34745103147718,0
5932.645633437938,32.939459645540275,1
12.670949441603527,12.810449390422326,0
37.64383094031617,37.672720708976165,0
10329.129204183448,34.85576506620359,1
0.0,0.0,0
0.0,4.5712288951558917e-14,0
3340.19221519244,1.2971272086253645e-06,1
29.893831062623967,29.914434370575474,0
29.937518545763844,29.986044279215857,0
328.9146777491521,29.93322400682373,0
14.780860512175812,15.08777795389264,0
2.643071731043924,1.533409165503804,0
0.3114798270316898,0.4318774186831433,0
36.18757867255258,36.26862369579794,0
30.04636356497793,29.895393297300934,0
72.9139623250212,13.202410198662054,0
0.4625343003019789,0.6181447393381116,0
32.87634132466243,32.86045005720973,0
30.548607464014456,30.52848804418567,0
11216.59540090837,12.41331322872102,1
11.395355624383178,11.430708749071204,0
4607.130475827634,8.634710034944511,1
12.659769663973671,12.758547803194269,0
3629.880891330245,30.408784908819648,1
7.024687683970048,6.218785826975686,0
6033.553717914691,29.97831681547012,1
2411.2620952891725,14.031230990890505,1
35.26311482870199,35.20935027376872,0
35.53208326140227,35.46968118325533,0
0.0982253987613097,0.4467465051548788,0
0.0,4.6731791279465335e-14,0
30.88361533931676,30.9415071358831,0
10703.411695707282,33.88999412980208,1
41.46281919008568,20.751460744352052,0
45.65879931786398,17.496946253519233,0
7465.07424650035,30.023657577499076,1
3356.229064922207,0.0,1
34.90696974855188,34.87675855469892,0
29.91422287061524,29.96903975131921,0
0.0,0.0,0
15.13158604753682,15.077385114215383,0
10.774526381602872,10.74410747113506,0
39.20519476140271,39.07790770313609,0
10710.84845681026,30.332020738801564,1
37.63440544318502,37.65412761699515,0
13.199183232227435,13.202792399907574,0
9074.7812540934,12.468616847370509,1
9.069384657895212,8.001501390217145,0
9.607818021584094,8.622974437180018,0
3.4843515523763577,2.4943801080997616,0
6.81565538545119,5.605066239175036,0
0.0,0.0,0
32.82177662816454,32.83282044113546,0
13.197502652367207,13.32771141224368,0
30.05554134294403,30.011934256583785,0
11.38865623118521,11.334218983061556,0
30.55000350145917,30.62106373111505,0
11.00035033182989,10.788666723962953,0
0.0,0.0,0
10891.767590525966,0.0,1
0.0,4.6405141848709433e-14,0
18.37106886201066,11.374716843502386,0
6740.41977938514,14.102776374550627,1
5710.300261148351,30.65830644183901,1
30.554426802076744,30.538918430309483,0
3538.420649105942,4.624717980611648e-14,1
11.15350422714267,11.447672247039568,0
1873.48340536016,12.36108210355997,1
38.83633362240491,39.12995975608367,0
72.37144562561461,36.26862369579794,0
75.25644853368668,37.671004876651466,0
0.4996173822474243,0.5520778081456952,0
0.6681161060429038,1.0694492225731902,0
72.38325040301305,36.19457572789463,0
5.929849610134535,5.202230320619704,0
0.0,4.5630627114157656e-14,0
9612.170891211996,30.700622127658757,1
6.610280652849177,5.572545069402399,0
29.927290467067007,29.972261615004392,0
5.772428132742484,4.623452526494692,0
72.36032319297829,36.17010607118435,0
0.0,0.0,0
15.78671732018596,15.7765256418969,0
14.321968810860016,14.371141356670638,0
7761.489835688002,12.39702055352762,1
0.0,0.0,0
34.92518090345724,34.87788029509132,0
9734.67386279326,12.547881827654988,1
29.894732696088223,29.93340244771913,0
2.153160179912381,3.046252546166192,0
1.0488139397665892,1.6207457422475549,0
0.0,0.0,0
8785.69599180409,0.0,1
0.0,0.0,0
36.61716362644776,36.5848152357891,0
9093.316015497354,4.6775934505708274e-14,1
3451.1844145248624,30.103570899607245,1
29.92003089725542,29.930157573083417,0
11.4033998226461,11.358513651953958,0
0.0369018029317734,0.438110760372947,0
31.602934245966257,31.69558341603333,0
0.0,0.0,0
31.791634593435525,31.78409342983511,0
35.279226215277845,35.37741842976091,0
11256.69718401481,13.757400485853776,1
14.995844366244144,14.89818938715048,0
14.789777363565175,14.775446578028982,0
29.89570648506316,29.886479241997005,0
13.040028904898705,15.144747847774692,0
4278.364012612533,11.929044703314103,1
6188.3450812208885,0.2212153493955354,1
0.0,0.0,0
34.333959939099564,34.28630709149488,0
11605.09595402756,13.700457244412156,1
8719.722268780406,5.422313093980626,1
9.37009546357322,8.274620728857215,0
0.0,4.589468265321416e-14,0
0.0,4.6413427569053406e-14,0
6.879155602925252,5.768041574330423,0
35.23642575002366,35.223895089548286,0
0.1126691424650406,4.670245728496279e-14,0
29.912378910126165,29.93612851242302,0
31.885897312252453,15.917647978614225,0
10448.818229704542,4.7244728424157575e-14,1
1816.001084469901,33.91334173650758,1
32.83700444941389,32.86984282228097,0
29.926728184434413,29.987430363446475,0
0.0,0.0,0
0.0,0.0,0
14013.359234472862,14.896627972012451,1
5804.933921071062,4.637612615356005e-14,1
10.266112846712534,9.145811219350472,0
10168.469457051177,11.091225659446692,1
29.894732696088223,29.93340244771913,0
36.50833301526647,36.491157875762056,0
10482.344702145643,13.292653236627078,1
0.0,0.0,0
0.0,0.0,0
16.288988127914926,16.26234642487769,0
4.671181190204967,3.552419797719774,0
12072.65503032574,12.305787622553895,1
30.214137942675578,30.292651127013823,0
2311.663233578837,31.590042704316517,1
65.71038902953879,32.878431638483214,0
0.0,4.6368886611753725e-14,0
13.219352743138971,13.17181214586375,0
33.6001982119021,33.65485453894516,0
32.84317391832796,32.869085016263895,0
38.64612722218653,38.565191345780434,0
35.27416405661417,35.299206907726074,0
5625.065455998251,12.454578281920623,1
12.651927154391922,12.820538839883408,0
12740.766415571026,29.95533408524554,1
11.399197265082377,11.35639841550304,0
0.0,0.0,0
5800.08916048554,30.9722987488029,1
11.391782916250014,11.359772118137164,0
9459.120753791742,2.4675922361188367,1
14.772815851064363,14.842219926749724,0
29.89546086416704,29.95434634692036,0
30.039328463209312,30.078334349407605,0
9274.903349254531,0.0,1
10.73635054249529,10.7223701144602,0
9298.17381967881,0.0,1
29.937518545763844,29.986044279215857,0
35.52480632221973,35.503354238899945,0
9013.448597078312,30.803411339723965,1
6817.405828436744,34.95251757971922,1
3.2875531341022355,4.497849224740159,0
36.49558710060387,36.497606351124325,0
4248.391262616438,30.055605654762523,1
11.850935819456677,11.690551660776045,0
8618.677983690806,10.419915904560934,1
13.223713873732018,13.605470379890525,0
13.199987990674904,13.180858774427415,0
6.786326864446647,5.452689074818317,0
12.920732781677538,12.998887300233172,0
29.96725171339922,29.945777456089857,0
10.762212446162286,10.711774325695435,0
14.09385806005451,14.081009099591412,0
216.71196286957684,3.986432988394653,0
12.42236817897948,11.421398343685858,0
15.177140377061107,15.055406918506764,0
32.98074019815575,32.98605862296161,0
12.615550979847344,12.728994872249205,0
8.522005865535016,6.859675413606379,0
11.367979857615534,11.363345623886806,0
4537.677815107386,14.090696215870882,1
29.944724274034996,29.970159044433384,0
0.0,0.0,0
7610.975677907704,34.820098755560736,1
3881.150506680848,11.612895719628288,1
183.82656857135404,36.79346674082093,0
11.399197265082377,11.35639841550304,0
36.773623338722274,36.79346674082093,0
9400.137132143576,13.70380532472571,1
74.35877362542656,37.14571529945351,0
1.6787050715019982,0.5026663408929436,0
34.91631365950363,34.85586091262988,0
0.0,0.0,0
34.82106088859408,34.78286309261083,0
0.0,4.6398172336229574e-14,0
60.0423159115348,29.895393297300934,0
7.6010737728068465,6.473196439095028,0
34.915803302402985,34.87709704287585,0
8058.605183710337,16.59160439386878,1
29.92149831743713,29.97592902025208,0
0.0,0.0,0
0.5799409137184673,0.916676610258726,0
5609.755841451938,30.18945416566604,1
10.95522421321905,9.590128192212877,0
5618.91645946161,12.388392036629597,1
14.006324085026495,14.05771677645471,0
15.352571602718813,15.414001717752267,0
31.773524502856382,31.875796996627532,0
9.426504725946522,8.466838218610452,0
35.26423085026465,35.27021452472796,0
14.20012079224652,14.229172568193457,0
72.3707676300706,36.272373980066696,0
9106.53233517816,17.5944755856621,1
8540.078051131739,29.874997801600426,1
11.390410102784948,11.391202804297649,0
8988.073245596199,30.01207327582247,1
30.536963777399905,30.651916239648333,0
1.7203622797497176,2.5017830512667016,0
1.9837201686227837,2.837847269918077,0
4019.9696829570753,12.411774901885297,1
0.0,0.0,0
14.1259998101435,14.248686922210856,0
5793.376353637076,16.533141140992825,1
69.43119268233362,35.19791327610755,0
36.18604341646202,36.26911330856798,0
11.40873366259684,11.412140241410093,0
36.74799857681223,36.77441492398261,0
0.0011640082784549,0.3462533142648784,0
12.204683722300093,14.107941038424377,0
3329.829812647791,31.35169090451128,1
2411.2620952891725,14.031230990890505,1
7538.579895638546,30.614565568333823,1
29.985695841822587,29.952756990836725,0
31.793737403695715,31.830209435301438,0
14.330498529645768,14.274780343087263,0
29.95929155896728,29.97338216132484,0
46.92118509471699,15.79134825206422,0
36.0588224393068,9.32523781006019,0
6.786326864446647,5.452689074818317,0
7136.415844511739,34.4940324826405,1
36.75054420957533,36.786294109488274,0
6.879155602925252,5.768041574330423,0
5215.256582568292,32.823336979008694,1
12.651368485877006,12.727807646649197,0
14.772815851064363,14.842219926749724,0
59.933481056317206,29.913079907221253,0
35.26360490042997,35.31737158152526,0
0.1782453029093728,0.4325027605384821,0
32.97615651857631,32.88265170034809,0
0.0,0.0,0
0.5977060868265976,0.9180083534361554,0
14.8849207839969,13.815997332105152,0
31.478973568630213,31.51458468789664,0
36.49197229290879,36.56322555488927,0
5686.321736038274,2.917277841930897,1
5825.733268134431,11.173411875544016,1
0.0,0.0,0
34.5774398100851,34.61171388610775,0
6704.880800086992,34.5709504674777,1
113.6848918657838,38.61070498972436,0
8956.642402565984,15.358340558247598,1
30.0844550447829,30.150374020097807,0
31.776007365279742,31.80530006594497,0
10887.055407399594,13.625574569871215,1
0.0,4.734204800864007e-14,0
29.881261538626703,29.933587300926447,0
0.0,4.6574861054134904e-14,0
12.328500730462393,12.242005251145894,0
0.0,0.0,0
12.201980807286914,12.186578273646724,0
9919.041617899236,37.33691534053238,1
12.88320036097083,12.905457318996747,0
0.0,4.6857186900576336e-14,0
3.094172076629061,3.6081706501549182,0
4.756817466173478,3.6534100697510734,0
0.0,4.7276994510665144e-14,0
31.4644181734014,31.48024262170969,0
10.73303359257388,10.82831649482584,0
32.855748756488595,32.81843445114258,0
11.02243844335526,11.044263584584542,0
0.0,0.0,0
3676.38877340628,12.44903727230871,1
0.0,0.0,0
10023.45682488912,30.474728822224627,1
19.650008880477767,13.502106660959509,0
5.268082521520626,6.802556110832461,0
6083.110788489498,37.45398659501627,1
34.365209514959986,34.3536512002432,0
8147.178767539236,14.727511805851965,1
12.64690542399116,12.77551435227902,0
1879.632526778306,0.5504434261577599,1
31.480169633190407,31.4692942142576,0
63.58463612693375,31.836824210255937,0
4575.52614896511,30.00791485188891,1
27.01151795225516,13.485789699954095,0
29.952612644917306,29.937804728655745,0
12265.683308729806,0.0,1
35.27745250565086,35.21461770076288,0
11.39345158041404,11.384839189877242,0
4481.263807504473,30.27773831919332,1
11.394545736848151,11.435133556724034,0
0.3719869359690262,4.6953157277834947e-14,0
0.0,4.7678703304314736e-14,0
34.089439038278705,34.34745103147718,0
6317.327734950351,3.171028699657389,1
30.809286191091637,30.89132395647216,0
14288.66084903408,13.607803916851092,1
0.0,0.0,0
7978.410041146852,30.482377252704637,1
36.50831745237352,36.58242448668948,0
62.163271298718826,20.683719634595302,0
1056.1590345308405,3.784250895284377,1
29.90079451080057,29.937451732821064,0
35.26374079237358,35.16770144133346,0
0.0,0.0,0
15.950479705447547,15.99010978287752,0
0.0,0.0,0
0.0,0.0,0
15.5975640524184,15.598751478088536,0
71.67847536889542,36.027796273467665,0
30.548653069188507,30.66550090298172,0
29.88942013585721,29.97246930335765,0
0.0,0.0,0
11.373379694068571,11.287650587181222,0
35.279226215277845,35.37741842976091,0
3387.26135342931,16.84939895210356,1
0.0,4.6032351249068777e-14,0
4861.495517625475,12.460941308283005,1
11.508185273942289,13.4536403996014,0
30.55390783924644,30.65305903906256,0
59.875929874604566,29.986044279215857,0
35.28113432175298,35.27526051490585,0
29.99770395811817,29.89140186282005,0
14.125407139641306,14.193935285108983,0
0.0,0.0,0
12.214198331225536,12.255701697016324,0
12.75581053563898,12.799592275359206,0
12740.766415571026,29.95533408524554,1
31.46055727968024,31.50562922275588,0
13.178687078666648,13.177153156383518,0
2955.88087882136,13.391719648340011,1
0.0,0.0,0
11.089457702770758,12.879023759486152,0
30.550028780680915,30.55152185765581,0
26.303830958686103,28.847680907112828,0
12.758581881626446,12.729495362330232,0
25.32809580679955,12.748285957011865,0
5947.838831172672,13.767789949708986,1
11.835093810958377,11.739309508989468,0
35.89208993401544,36.0100855421949,0
37.86879385578043,38.02016452743288,0
11.380807098859824,11.428709752413392,0
30.54012926276337,30.47732275818342,0
36.17949928764912,36.2267361942336,0
3647.5432524657353,16.578091331526245,1
0.0,0.0,0
399.19933884187407,30.10603604114391,1
30.552241161772685,30.544068957355545,0
4895.784797135691,10.31705496936642,1
62.8992749433763,31.539707991745885,0
3.580034560054004,2.579466697200071,0
13.280480845762453,13.32094375006682,0
7113.158545973731,30.186712399059672,1
30.041993287159045,30.01157478253909,0
8793.516328189764,1.9748445474007172,1
38.632926298379054,38.59990661216649,0
35.26971791815391,35.14805733525746,0
20.717477523804835,20.725979287554487,0
5.873003650882444,7.324409231562955,0
7765.142157765286,12.37519083546264,1
10.986436633377282,10.74153413096078,0
6203.734559651468,4.537381606075255e-14,1
32.84887170233492,32.85909898355536,0
2.2703566770865207,0.8362948775955137,0
32.944401624764474,33.22613560353429,0
29.90540788363145,29.90475598487421,0
6.699901951525141,5.537844327763713,0
61.695413299372,30.875071198514025,0
467.3465727066397,13.71326734922279,1
34.934631112606574,35.19791327610755,0
3576.8912823309493,13.332094295791112,1
4146.356334686099,32.67487860157439,1
0.0,4.6741362476234444e-14,0
10306.763015838746,13.821580197284108,1
10.987276769671286,10.786111192713571,0
1.8681927221402927,0.8700716347118538,0
29.916946978670087,29.978888793719232,0
13.700123447877951,15.095654601652068,0
31.468655081185705,31.5210940681371,0
31.40437504817326,31.56654340595524,0
95.33257394232992,31.78437831581111,0
0.0,0.0,0
7971.380252641532,11.435820305167711,1
0.3569341654489001,4.6526049559668845e-14,0
0.0,0.0,0
5376.298595431709,14.918408400055808,1
0.0,4.6594816196568434e-14,0
0.0,4.5984703926168415e-14,0
32.858310295524426,32.776869919415816,0
38.32610947682405,38.61070498972436,0
12.195878756998148,12.162386337951014,0
0.0,4.605718900325758e-14,0
6.480454208176577,8.03200375774115,0
0.0,0.0,0
29.881261538626703,29.933587300926447,0
11.15350422714267,11.447672247039568,0
1.0783096099905327,1.6846512613069466,0
0.0,4.737055354055763e-14,0
0.0,0.0,0
9910.137980290938,14.866173024985796,1
33.6001982119021,33.65485453894516,0
0.0,4.7720825348953594e-14,0
29.89742091730101,29.98844233996933,0
7594.377707619987,30.614565568333823,1
55.27223478696192,27.67942887439775,0
36.20852467004735,36.209857371362816,0
34.21382910955599,17.111594420087794,0
26.388810119097283,13.13851986680189,0
7997.776271126037,31.1311881045119,1
29.90272775565684,29.91003314245958,0
5647.092776476333,0.0,1
6240.633773618298,36.23809319278623,1
0.0,7.754318244376233e-10,0
3.796448361103742,2.64758002538919,0
12.666769226352391,12.81695994647616,0
5176.038108811897,30.16782427178213,1
0.0,0.0,0
30.21044332536858,30.343684728682742,0
1401.2376012321922,14.101476093543786,1
9765.182027013445,4.624460440358328e-14,1
9.613842760357564,8.604235312229314,0
2.6640486815641102,4.6856391669145995e-14,0
10887.055407399594,13.625574569871215,1
8300.04354857687,4.5550861519824944e-14,1
0.0,0.0,0
4031.9275985175937,16.51871703086568,1
10448.818229704542,4.7244728424157575e-14,1
22.302255807835703,11.38507084651193,0
8710.026702281997,16.621327741058405,1
15.386421505297486,15.43281213875716,0
72.33948395920812,36.17094329516237,0
12.30098291579506,12.293484349847065,0
4537.677815107386,14.090696215870882,1
13.983470297209076,14.242515426136906,0
0.0,0.0,0
35.26423085026465,35.27021452472796,0
37.63440544318502,37.65412761699515,0
11.125975660709855,11.376664134215511,0
0.2894044130519763,4.676893803250058e-07,0
8337.704411181749,0.5170162350298503,1
8048.758683572788,11.18840552899744,1
4839.426853955638,13.728523512507692,1
5552.850053639593,0.0,1
3.3525087508927367,2.3857026073870795,0
35.27405246134256,35.38123790927016,0
11.51437945760098,11.734729623130193,0
14.312328907054903,14.336786043968392,0
0.0,4.619372694497057e-14,0
5200.055469255271,30.25619647139152,1
2581.8840484600205,10.752058248685335,1
7948.440443369499,7.589728708043454,1
6809.975169910209,16.495771879760156,1
2981.46287874873,13.777200969019344,1
18.06039436686639,16.907119940307155,0
12081.52567995458,13.396863643131448,1
34.9074519286143,34.912791884113126,0
308.0135104348008,38.53143461059528,0
8669.370249785828,32.06667311442526,1
9459.120753791742,2.4675922361188367,1
11610.566353222675,5.681411497523796,1
0.0,0.0,0
0.0,0.0,0
31.13974935883093,31.260833737431128,0
2.153160179912381,3.046252546166192,0
12.295415034621223,12.26508715063123,0
149.9696197870601,29.86238495172155,0
2311.663233578837,31.590042704316517,1
11825.67457168599,0.0,1
29.91462793608241,29.973500980336684,0
29.986282024946167,29.9559719416638,0
14.317201398020972,14.329750035492111,0
35.281608768895225,35.27412743705343,0
0.0,0.0,0
9562.464754461793,13.769791774022764,1
14.251227910846222,14.238116019683313,0
18.70699705541489,18.93160369138464,0
35.2824682835759,35.31091738769337,0
34.21318945931862,34.22668752657969,0
2411.2620952891725,14.031230990890505,1
8432.226679785093,30.18609245998905,1
11.398917134575049,11.388627825358828,0
7617.997502960849,12.372773607499187,1
14.298046565580924,14.33577720019814,0
0.0,4.6120403171303676e-14,0
11.337348438313992,11.257797051141631,0
6985.6646504920645,13.751481444935218,1
32.83708625996617,32.87308721780708,0
27.63647369612931,27.618499973985934,0
11.26274903595294,13.066612818198903,0
36.19505524834343,36.19457572789463,0
0.0,4.6405141848709433e-14,0
171.6115701858323,14.924922828694248,0
37.64759606897644,37.684683872562495,0
36.75054420957533,36.786294109488274,0
7180.371857702776,14.72926100584168,1
8.055827203111233,9.377092067252304,0
13.13633144610787,13.202410198662054,0
31.791634593435525,31.78409342983511,0
11.849166469531584,11.4552864450081,0
31.45631927547909,31.531631849959588,0
32.974967048329724,32.95793980985389,0
29.958368129322373,29.913079907221253,0
89.95882726648131,29.86238495172155,0
4.813352016695895,3.2829559192976605,0
11.36417085308743,11.353371893689475,0
0.0191656660014574,0.4298072533827508,0
36.51289587031528,36.57703873966608,0
11.837840283585304,11.802037860126374,0
0.8059968478919167,1.2882714345539377,0
10.994299257116522,10.825420059695452,0
11.411689020684348,11.439162404658711,0
2081.070829450006,33.895906226670355,1
13.983470297209076,14.242515426136906,0
11.316216321556428,11.361402996084315,0
60.91741599311676,30.61094766772145,0
4.923397754338518,5.23800288485483,0
0.0,4.6532453275929565e-14,0
4722.166078084,32.017876948142934,1
4037.670046936913,1.4064423173930574,1
11.610667284233068,10.49283966644184,0
11.723477053941382,11.698147946268223,0
29.90156548559769,29.93521046974696,0
35.28025416465744,35.256198118347854,0
69.37078526646317,34.82690013309701,0
2128.8588098265577,35.132936677376904,1
29.976706629589863,29.909830472520557,0
15.15631859533937,15.0931672876721,0
29.926728184434413,29.987430363446475,0
0.97876349368057,1.527154170735049,0
6817.405828436744,34.95251757971922,1
29.90291284019881,29.9661520314496,0
18.70699705541489,18.93160369138464,0
8.724030218758745,6.798788335145,0
30.5757433530212,30.667125153057405,0
11.0016731406399,11.02404712548464,0
18.53445121329114,20.70217832421416,0
5979.041597091301,13.790587865930885,1
27.623748963466976,27.628781213838707,0
5618.91645946161,12.388392036629597,1
35.280398076069545,35.14173330281352,0
6951.974721335419,7.131833606357903,1
0.0,4.7386850048652056e-14,0
14.130036910445387,14.184033950763643,0
18.168250460289368,18.103209864853564,0
34.5958592030495,34.60990735774499,0
31.331461176856163,31.38724266639244,0
5.257404884142022,4.242959241249858,0
32.85712372556125,32.759901131018324,0
36.76066439494053,36.77592822367549,0
29.91041197905628,29.972917538573967,0
0.0,4.589518549906613e-14,0
0.0,0.0,0
14.122029830445475,14.145770979980828,0
8425.891931725804,30.13330397740426,1
4.671181190204967,3.552419797719774,0
0.0,0.0,0
0.0,0.0,0
0.6872762139793293,0.0,0
30.21044332536858,30.343684728682742,0
6992.536759653789,13.603540510125526,1
3032.822643970233,15.95189958898266,1
59.82408482536828,29.98315392718534,0
126.09586313400966,31.92592503217969,0
13.203404043692592,13.18478011762732,0
30.55390783924644,30.65305903906256,0
32.008521731944825,32.142440869561035,0
26.55087154092053,13.343310958208184,0
0.0,4.64297024740902e-14,0
3062.1096528770727,7.5845104984029295,1
2.273859680935083,3.211518657699941,0
10.987134900327948,12.824391736897743,0
6512.546032464853,14.105746101871222,1
7179.236230600615,33.874990205907245,1
6080.369453429533,31.563517408206994,1
25.216212679829635,12.728994872249205,0
6227.287254745614,7.71002455369977,1
0.6681161060429038,1.0694492225731902,0
35.515468802662745,35.46826926158465,0
14.311768711142063,14.291177670481488,0
6.181553412042745,5.002282617612445,0
5729.973876063433,30.76990705151935,1
12392.768597880106,16.820976961744357,1
628.3303505151843,14.117802105852494,1
11.17036749020022,11.399871990080404,0
0.0,0.0,0
27.633460439286665,27.596798192997564,0
13.297136498311117,13.3762860050105,0
21.43964262533842,10.703585620851802,0
12.781937054180736,12.785117691013031,0
0.0,0.0,0
37.93415743324607,12.758547803194269,0
0.0,0.0,0
12.742610436582932,12.719906918028606,0
3019.493475501837,31.155100772433556,1
31.499330560275855,31.48587608817928,0
2744.1485661539627,33.925836147421954,1
30.334100093630237,30.52868883085204,0
7421.23585663878,14.009439378198328,1
32.855748756488595,32.81843445114258,0
11760.905534501526,13.651817026008189,1
12.190306307814987,12.117438799038172,0
0.0748275353524051,4.6448407948789734e-14,0
34.5774398100851,34.61171388610775,0
0.0,4.7292716629455103e-14,0
12.64494391341421,12.80522864911985,0
36.773623338722274,36.79346674082093,0
22.628849286124016,11.361402996084315,0
2896.551261117731,30.482377252704637,1
5979.041597091301,13.790587865930885,1
21.09414064071024,7.815205989457213,0
9.37009546357322,8.274620728857215,0
41.45064580964287,20.72284160967448,0
12265.683308729806,0.0,1
27.63716447532939,27.590635517653176,0
8.695676603028485,7.666992744953431,0
65.95919667528047,32.976106565319675,0
1.5854696639011672,0.2608670486669742,0
26.38030832248999,13.20397682358054,0
0.0,0.0,0
8.055827203111233,9.377092067252304,0
8217.656349805,12.454216477361264,1
30.553551632585435,30.65358461227553,0
26.42372133789146,13.1640800774727,0
6689.832282539839,4.6135156714470483e-14,1
36.76906709717211,36.70934048617249,0
3.654800594245626,2.585486213861329,0
6869.3852591129,32.44385897560321,1
