Displacement,Speed,Class
-4.8697419832042215,31.21793494232952,0
0.0,0.0,1
12.3702217779055,1.2445237537767753,0
0.0,0.0,1
11.81742765105446,0.8799810299451565,0
5.036272026023653,-59.828572616840574,0
3.563606884995352,0.2653628648786252,0
0.0,0.0,0
0.0,0.0,0
-3.5488967478859195,30.750812778222095,0
0.0,0.0,0
-25.4030174304462,4.519608449060797,0
0.0,0.0,1
0.0,0.0,0
-3.736785737075024,32.37885088135772,0
0.0,0.0,1
0.0,0.0,0
-0.8276739333605292,-12.066378391949002,0
0.0,0.0,1
0.0,0.0,1
-4.283918623035333,37.12729473297259,0
10.748291892575253,-0.7957546656643899,0
-16.699219521664872,-2.3605461293209373,0
5.529047475002244,-35.11887201412901,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,0
0.0,0.0,1
-0.0290075477169011,29.897856296778627,0
2.0904447962261656,29.93502565049312,0
-2.442676558637686,29.81863916209568,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
14.06806514688924,2.126567987320413,0
0.0,0.0,0
-0.3380841157782015,-32.94266682502257,0
-0.0203390444439719,-34.90942740765877,0
11.38488833423662,1.60915389211641,0
-12.544131912359717,3.778866322084468,0
-1.2618914048634906,30.223287204628832,0
4.291748721760541,-34.65062926103292,0
0.5972417175225928,34.81021896384755,0
12.15537801120172,1.0522238855510295,0
0.0,0.0,1
-3.5032171991806536,30.355004348219158,0
0.0,0.0,0
-14.376135523843914,-1.447032104543723,0
9.360173455287622,-4.995150874900901,0
0.0,0.0,1
0.0,0.0,0
-7.056868966817092,61.14701886673174,0
0.0,0.0,1
11.386041323603877,1.6093168570287162,0
-0.7810744232847355,-11.388795592751194,0
0.0,0.0,1
-0.1323566465162002,-11.330674346436354,0
-2.9773421522349963,-36.04912854676331,0
1.2790159814658182,-0.9343825947598816,0
11.754791141687749,1.460235253142855,0
1.5522914005550774,0.1146737279577791,0
0.0,0.0,1
-15.146032264133282,-0.0515063905158967,0
0.6882432077900376,-13.73431550166515,0
0.0,0.0,0
12.945292536243867,0.5300434739247066,0
-4.462001449277068,60.39726545147733,0
0.0979323770179689,0.007581457210108,0
0.6266852600065249,0.0466659206085751,0
-17.523425523781953,-6.139833905492196,0
-13.496531484163825,-1.359694475658216,0
0.0,0.0,1
-13.80515390589153,3.415128543321771,0
0.0,0.0,1
-4.928132688369715,31.592254000994217,0
5.485145225341057,-34.84395200619929,0
2.318117091941076,-27.53626817202712,0
1.3896889519960496,-62.93512740934784,0
11.039031618242916,1.5602700854142313,0
0.0,0.0,0
-0.159035425894217,-0.319546134032862,0
10.699332865605356,-1.242374926336197,0
2.2773196614080007,-14.671629627433504,0
-2.1736710127461265,-34.48256175514325,0
0.0,0.0,1
0.0,0.0,0
11.688238025781176,-0.4433855036877503,0
-3.534277026197288,30.624134445084565,0
0.0,0.0,1
14.70381112774976,1.6103347499720255,0
0.0,0.0,0
0.0,0.0,0
4.450104943445695,-35.92044808215724,0
1.2845258967458903,-29.911937131951163,0
-6.332691620609694,4.362744624691004,0
-0.4932833237890008,-10.158332578827869,0
2.219743914537048,29.81127578487485,0
3.3952731069216497,-27.412683569141336,0
0.0,0.0,1
14.14811595518222,2.185013445138793,0
-5.56540503929773,-0.5606811272664345,0
-9.224651737794376,-1.7355911271979494,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,1
-5.059768367694232,-12.018542999334386,0
-3.5225919406198045,30.522884421647177,0
-4.727063830923726,37.09253410275687,0
2.577326986446224,-35.1889640933714,0
-21.42624717143917,7.561327771073593,0
-14.75657015399156,-0.7569902464974803,0
-1.954745183450996,30.26325236106913,0
3.685379995628864,-29.76215195273926,0
0.0,0.0,0
-0.8689237428793604,36.750240719854446,0
0.1850175201607271,-1.520341838537206,0
0.0,0.0,0
-2.4943851685029585,-0.2512943223791808,0
-2.444422882987965,1.2508250872806457,0
3.141907532558889,29.753041250055503,0
0.0,0.0,1
2.927736592121164,-34.777768654556894,0
0.0,0.0,0
0.0,0.0,0
5.282150725011888,0.4572465911642211,0
22.764738679633865,-6.874835918615645,0
-2.009239221674761,0.8113557649039649,0
0.0,0.0,1
5.963742123230986,-70.846486616324,0
-3.053209639123452,37.27116271182058,0
2.509321996467861,-29.80753805099448,0
-1.6453831615303898,-66.26073587505834,0
-6.332691620609694,4.362744624691004,0
-2.44194646610822,29.809726657642383,0
2.959042804721776,-35.14723517468883,0
-16.699219521664872,-2.3605461293209373,0
11.688238025781176,-0.4433855036877503,0
0.0,0.0,1
0.0,0.0,1
9.24898510383764,-5.929423618548753,0
0.0,0.0,0
0.0,0.0,0
-4.2061880380406365,-0.423748178975984,1
1.2790159814658182,-0.9343825947598816,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
14.963225225582391,1.459459084005175,0
-3.569063040729816,30.92555156036542,0
13.865651699961743,3.1543095196238937,0
-5.054254366935311,-12.003234119706576,0
-3.4275327299815217,29.699206474149836,0
11.211236652522985,1.996643929078345,0
-4.8990628613187255,59.804638144780256,0
56.72896046261576,3.769916289228604,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,1
2.058663717631589,29.829114128990117,0
0.0,0.0,0
1.782297224985996,0.160826820301736,0
25.94184748838734,11.157695843065085,0
14.182494820925058,-0.0974809287890821,0
-30.19818710596519,-3.039603109534255,0
-8.730763554181067,-0.5032281175608659,0
0.0,0.0,1
-3.534277026197288,30.624134445084565,0
2.896801455455261,-1.5810456394920038,0
2.937242997683825,-11.544368954341737,0
0.0,0.0,1
20.54304499479349,2.6354164723252325,0
5.6991634534360855,-0.4438124064163276,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,0
0.0,0.0,1
0.0387877311795819,-31.477550344605334,0
0.0,0.0,1
4.0893547145228695,-70.43057619742831,0
14.156510848842116,-1.5323121782348608,0
14.063373933240657,-89.33647264454794,0
7.86319178604208,5.6365372376330924,0
3.036678789942016,-36.06938818518484,0
0.0,0.0,1
8.124167052528719,-3.9336647504223943,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
3.146829221568169,29.799648355644425,0
1.2730533297271904,29.900597749487133,0
0.0,0.0,1
0.0,0.0,1
-2.6525460258094427,63.53055425573984,0
-5.5053087695032445,-0.5546267890731542,0
2.058663717631589,29.829114128990117,0
0.0,0.0,0
-4.897177172683314,31.39381078200222,0
0.0,0.0,1
-2.368845391557443,30.11781513625465,0
10.21917387414851,3.065766286315011,1
0.0,0.0,1
4.692696002088269,-29.809980877264024,0
0.0,0.0,1
-0.903319040581664,-13.171236442432928,0
0.0,0.0,1
0.0,0.0,0
12.772584422819818,1.5737398374039913,0
5.9552296779575045,-2.4695972182089463,0
2.0737858858269647,32.61678201603354,0
0.0,0.0,1
-2.545325125254294,29.799312849852868,0
11.71021731785322,-0.557426769128142,0
11.621096910827418,2.276769707405037,0
0.0,0.0,0
-0.9575207489860986,-13.961548043224866,0
-0.21463940414651,30.118595754617672,0
12.15537801120172,1.0522238855510295,0
-1.249348694029777,29.92287945924636,0
-12.717952640971362,0.7923391701297078,0
0.0,0.0,1
-8.757019589140327,-0.8809167006393182,0
82.20618681198448,10.546028541835769,0
0.0,0.0,0
-3.569063040729816,30.92555156036542,0
-201.49968775485104,-94.29289978495216,0
2.341768603446326,0.2036657030494097,0
0.0857362555652798,-0.0066642759165915,0
-2.334032546400522,-35.17948859565331,0
7.765550065932075,0.89650557881032,0
0.0,0.0,1
4.8943215354065615,-31.090065207865337,0
-1.1153786673180548,-30.02910646039163,0
0.6366913930160081,-12.70556740686152,0
11.38662350277582,-2.6322969525281223,0
0.0,0.0,1
0.0,0.0,0
11.356263062597463,-0.840766087011616,0
0.0,0.0,1
10.891902298360948,1.5408347562115523,0
3.4482877324353467,0.2673308427965821,0
13.870686323083646,3.4925294415643293,0
0.0,0.0,1
4.371657209083878,59.89765024582994,0
0.0,0.0,0
0.5670888420954725,-11.316605796697331,0
0.0,0.0,1
2.9286123807205517,-34.78817190373775,0
0.0,0.0,1
0.0,0.0,0
0.063748392128673,30.02055903270229,0
0.0,0.0,1
20.54304499479349,2.6354164723252325,0
-15.111882272700312,1.1094496269724914,0
-15.148754766923958,0.7623384857552082,0
-15.098879866653078,-1.168486781867614,0
3.962695401381097,0.3986726062430534,0
13.570431831095448,1.8093909108129085,0
0.0,0.0,1
4.295594506581438,-27.286787831580117,0
0.0,0.0,0
4.44968133246357,-35.91702877037005,0
-5.665671534376997,36.3217299213602,0
0.0,0.0,1
-3.951637585585559,-34.31066485468,0
0.0,0.0,1
1.3517027930715813,-31.504835942392678,0
11.351361057138092,0.9529600022733576,0
-4.910567775482377,31.47965248952096,0
3.681425943655995,-29.723018237014912,0
36.01179466497251,5.306038234254629,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-5.174469777649392,-3.627370576431531,0
-0.7796413924006629,-11.367900662216016,0
-0.7476077379042181,-10.9008200201215,0
0.0,0.0,1
-18.14406965765465,-0.8917770201560415,0
-3.899604944271232,37.18314629763063,0
0.0,0.0,0
7.9206929082274655,-94.08770798829028,0
0.0,0.0,1
2.572456816142676,-30.55540276383817,0
0.0,0.0,0
2.219743914537048,29.81127578487485,0
0.5119574973341514,0.0590402597736101,0
-0.0292426959504155,30.14022177242532,0
14.00076911204178,3.0033512377258376,0
-0.02053172973865,-35.27607815658121,0
1.6145763903268744,-37.59761294384043,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,0
-0.3380841157782015,-32.94266682502257,0
0.0,0.0,1
0.0,0.0,1
-3.450916421902548,29.901823677016186,0
0.0,0.0,1
35.60437199721582,-15.022173239472975,0
0.8619303687719366,-0.0669978151090617,0
1.4103311123230924,33.04306075790828,0
0.0,0.0,1
0.0,0.0,0
-0.7578979994123074,-62.890723369881925,0
-2.626682049639385,32.064860963593674,0
0.0,0.0,1
10.88591087876148,1.5399871735489796,0
0.0,0.0,1
0.0,0.0,0
29.353883620903616,3.477369031255876,0
0.0,0.0,0
0.0,0.0,1
1.2585144829563433,0.0937148847960998,0
13.134864132461187,1.096550741441206,0
-2.226032745102202,-105.79303649402028,0
0.8137894278142994,-22.639025558866702,0
4.33824647217898,-35.01754658640493,0
-1.3512579665643898,-34.51306949960781,0
6.826826138294109,0.9657643541368088,0
-0.2121372176088698,-0.4262423129321178,0
-3.379812152557406,36.99779025884618,0
0.0,0.0,0
0.0,0.0,0
-14.195223850394086,0.6699211827854015,0
1.647228452278796,0.1277657966193146,0
0.0,0.0,0
0.0,0.0,1
-4.838260708650978,-65.50692223238639,0
8.031600489704942,-0.6242960036379372,0
-6.271867771018151,-0.632540810564933,1
2.21970543866064,29.81075905185662,0
0.0,0.0,1
0.0,0.0,0
-1.2471173573599117,29.869437198881315,0
1.2730533297271904,29.900597749487133,0
-13.668148492866749,-1.376983858410313,0
0.0,0.0,0
0.0,0.0,0
1.675052092397891,-8.899266311003885,0
-59.10160230793463,-20.90772092311363,0
-3.429583526433362,29.716976407233236,0
0.0,0.0,1
5.858196610383402,-69.58788813074898,0
0.0,0.0,0
1.2600074057836537,0.145307305667302,0
13.570897059410072,1.6161046382358109,0
-0.0186679398047999,-32.00851628820692,0
21.76752258794886,3.0793661604175213,0
10.383145689671435,1.323048815615948,0
0.0,0.0,1
14.206195901145293,0.8376646645383516,0
0.0,0.0,1
-6.036664004611339,38.93395962539398,0
-0.02919111381334,30.087056460557505,0
-2.729718600499382,31.63354879279177,0
-1.9907651721705408,-29.989538500061823,0
0.0,0.0,1
11.687937247430456,-0.5285114321368383,0
0.0,0.0,1
-9.843812447049004,5.694212054897434,0
-1.2606571959631765,30.19372693508285,0
124.47579699516793,-57.46461345287844,0
7.483696770095776,0.5572711241393336,0
-3.0369363131267164,37.07203877509255,0
0.0,0.0,0
-5.36575660366907,34.39768290546999,0
13.736841416447533,3.724813700939194,0
-12.155292211290998,-3.5589150178539057,0
14.180989376585783,2.004577491744385,0
0.0,0.0,1
-2.334032546400522,-35.17948859565331,0
-0.4343919715765878,-0.0437623818179417,1
0.0,0.0,1
4.373056234268915,0.4144180423936632,0
10.543091193302187,2.042035823827064,0
-10.992058483474466,6.929861281604644,0
0.0,0.0,0
7.365235716129973,-7.479540013532642,0
39.25723843030755,-10.31140674033577,0
11.233835804585397,1.9329368733933732,0
0.0111828487852108,-2.36630852106191,0
14.715197886551325,1.2729961689828997,0
14.421873241765752,8.87682862278325,0
-10.975471168294462,6.91940393247387,0
-9.839743690045452,5.725273087800815,0
-2.4423402167349195,29.814533314433906,0
-4.81543163951892,30.86977342130649,0
-1.2556702252245486,30.074285081112063,0
-1.2618914048634906,30.223287204628832,0
0.0,0.0,1
-0.0292926261872707,30.191684483233985,0
-3.5225919406198045,30.522884421647177,0
0.0,0.0,1
-15.098879866653078,-1.168486781867614,0
3.137999712283545,29.71603521578072,0
-3.4296816253468023,29.7178264238828,0
2.514125864893685,-29.86664761125576,0
-2.443392520006455,29.827379162329635,0
-12.787549984947873,-16.446714474360306,0
14.163451134232671,2.0020983441390854,0
-3.0959493183663653,1.2373818387668507,0
-30.094815449559064,0.5234801484930358,0
11.377992352663568,0.6543457355237479,0
23.54445497862889,2.8007898143323477,0
0.0,0.0,1
-4.663982802750979,29.898896535093627,0
0.0,0.0,1
-26.476805301803324,10.22123174877106,0
0.6266852600065249,0.0466659206085751,0
0.0,0.0,1
-2.726381649858922,-0.273956456752785,0
0.5580216066919093,30.064915644768007,0
0.0,0.0,0
0.0,0.0,1
-5.054254366935311,-12.003234119706576,0
26.29745022153702,7.483726792272137,0
2.96035507327133,-35.16282217844946,0
13.110025732650683,5.269913746758903,0
-2.442676558637686,29.81863916209568,0
-0.0174508480058648,-29.98273822988904,0
5.65495310188453,0.4210943025691449,0
0.0,0.0,1
0.0,0.0,0
2.9115791012845875,-2.0031402795602844,0
21.764868501959427,3.0789906972686367,0
11.706012338258006,-0.5875021756310161,0
0.0,0.0,1
-1.171504749868291,-29.92191413614273,0
-0.0349464129453735,-60.04230574160829,0
-1.171504749868291,-29.92191413614273,0
-14.378875792558574,-10.545075698103574,0
0.0,0.0,1
0.0,0.0,1
-1.2469047427257465,29.8643449119063,0
0.0,0.0,0
0.0,0.0,1
45.36190999847895,-52.95059867899272,0
5.036272026023653,-59.828572616840574,0
0.0,0.0,0
50.064467614822206,-22.55819599075039,0
-4.6556228952676975,29.84530456885659,0
5.628570713488443,-35.75505109659116,0
-8.57973894434599,-13.523821237412449,0
-1.91086455034656,29.84931056870664,0
-3.508986845094114,30.404997716265825,0
-3.899604944271232,37.18314629763063,0
3.660699686449334,0.32899648422881,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,0
-12.223776628951782,-5.386340244260282,0
38.20943113005524,-5.990839814887295,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,0
0.3855614407484609,-0.0299685922855132,0
0.0,0.0,1
0.0,0.0,0
-37.24685270530517,-6.683976743799576,0
-0.0292926261872707,30.191684483233985,0
0.0,0.0,1
-0.5010629613379933,-0.0504790835548192,0
-14.634131999196144,1.5181709714925091,0
0.0,0.0,1
0.0,0.0,1
-0.421443967426967,-0.024291398234709,0
0.0,0.0,1
0.0,0.0,0
0.0,0.0,1
0.0,0.0,1
-3.0419720256859364,-0.3064604089795466,1
0.0,0.0,0
0.0,0.0,1
-5.366722688775553,34.40387608410401,0
2.937242997683825,-11.544368954341737,0
-0.0290182342596381,29.90887083419693,0
-2.495266504590745,30.460623716448936,0
11.98585769434976,0.6883643061064504,0
44.2729546268738,10.785564040746069,0
-23.334351588390746,-9.737649280486949,0
0.0,0.0,1
-0.6120385579515641,-29.921719447740543,0
0.0,0.0,0
0.0,0.0,0
13.192812816974763,0.04504549007288,0
0.0,0.0,1
0.0,0.0,1
-3.70688718373367,32.11978309735514,0
-0.163505921284468,30.207627907062488,0
0.0,0.0,1
-9.688276082982156,-0.9760356195320128,0
0.0,0.0,1
0.4899614951814328,30.05853511471105,0
0.0,0.0,0
0.4662635564272932,-9.304575357113208,0
7.169285116343417,0.8267804609977247,0
-2.4423402167349195,29.814533314433906,0
14.848820298150711,-2.860093269770005,0
0.0,0.0,1
3.3183057520145667,183.71536908399867,0
20.44501884732108,1.522431892433815,0
0.0,0.0,0
0.0,0.0,1
-1.535156471973096,36.73067460508355,0
16.936021701520986,2.172680368424153,0
0.0,0.0,0
3.802568435910871,0.3431273874830367,0
13.670092586479768,1.1048479038117875,0
14.735634753942575,1.0964083977860355,0
0.0,0.0,1
2.220799575760793,29.8254533697982,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
2.937242997683825,-11.544368954341737,0
-2.505183117798424,-0.3418531129491384,0
76.95394585269696,-7.7772378693916835,0
-4.640910076369437,-0.4675438130361726,0
-15.024798336040476,-1.9159527335632447,0
-2.1113756193853987,-33.6877708597076,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-138.37751131778123,29.977841900419666,0
1.5682169247556883,34.694398244018885,0
13.231150185356457,-0.7633477484851028,0
-13.392864398447273,4.709489203751218,0
-3.8438571982460417,30.856046430671995,0
0.0,0.0,0
11.36424203710976,0.7128215838283722,0
1.7307598117877203,-40.26665684567524,0
42.279875806928885,7.560941141085095,0
-2.4442652529196494,29.83803292970424,0
5.526894631354935,-35.10519778889193,0
8.914667595223364,0.6638279161670653,0
-15.115795777986024,1.1097369397575676,0
-3.569063040729816,30.92555156036542,0
-13.03573654648062,5.641382319626246,0
0.0,0.0,0
0.0,0.0,0
3.3861237679848277,-0.2636884781732078,0
10.668015128420848,1.2437614722111905,0
0.0,0.0,1
-14.623553448824168,-2.0129836057585635,0
0.0,0.0,1
13.169661403826469,0.0449664419747932,0
0.0,0.0,1
-6.794670026096355,-3.152458146378194,0
0.0,0.0,1
-3.096768372837232,-31.303385576960864,0
0.0,0.0,1
-4.53948976996162,-105.69322146781997,0
-3.8662552724672414,29.652954863327977,0
11.519977180175374,2.433563912030877,0
0.0,0.0,0
0.0,0.0,1
1.512027728076646,-35.24161210405691,0
0.0,0.0,0
-4.663982802750979,29.898896535093627,0
0.0,0.0,1
-4.033432566573083,-35.04211488922556,0
2.224042182952872,29.869001752405893,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,1
-2.448639165385885,29.89142686640662,0
-2.4749601122530294,1.2487204376411682,0
-12.272537412938163,7.140798620638634,0
-14.195223850394086,0.6699211827854015,0
10.755713138224564,0.8009207929708282,0
0.0,0.0,1
0.0,0.0,0
11.36720966669327,0.5825055555160361,0
0.0,0.0,1
2.739685938574439,0.2040098509705785,0
0.0,0.0,1
-3.759172011653845,-32.619811919606946,0
-12.504485455358465,-1.8794813300801247,0
-0.1984579099898837,29.884786986907784,0
-1.3985780592538504,-11.240506235059,0
-6.864280159319605,59.661474879004345,0
1.2872502728237123,-29.94827165344577,0
10.917308581415456,-70.22543583338211,0
12.882036082172815,4.970707854778993,0
0.0,0.0,1
0.3270658625660871,-6.526799967600709,0
0.0,0.0,1
0.0,0.0,1
-0.0203390444439719,-34.90942740765877,0
0.0,0.0,1
0.0,0.0,1
4.906877263876595,9.863235643020744,0
5.35880008011236,6.283617938538555,0
0.0,0.0,1
2.509321996467861,-29.80753805099448,0
9.24898510383764,-5.929423618548753,0
2.9290271466979902,-34.7930987934169,0
2.1653889678686937,-1.515558904588033,0
0.0,0.0,1
-2.4808063473483344,30.284103329610844,0
-1.2606571959631765,30.19372693508285,0
7.562596411453342,0.763844236166733,0
13.193332180265315,-0.6631475436279288,0
-14.667412806933044,94.2489245720144,0
35.138159819396606,5.186822514218875,0
0.0,0.0,0
0.0,0.0,1
-0.0205624523509868,-35.25689486247302,0
-1.484811073813944,35.526093527258126,0
0.0,0.0,1
22.736690568199265,1.1651274990408638,0
0.0,0.0,1
-4.606671938069212,29.531499894513217,0
-24.32094732591668,-6.897921180937374,0
11.37073231955219,0.6347364338707848,0
12.1573034302246,1.0523905584323074,0
11.005216923532316,1.402314833237142,0
15.454178576421327,-5.238639838860763,0
-5.263390746076766,2.547496785954536,0
-6.95218326007398,74.4466023148616,0
0.0,0.0,0
0.0876734240509904,-14.761427385197749,0
2.0737858858269647,32.61678201603354,0
-12.547363557870996,-1.673387477407232,0
0.0,0.0,1
-6.0033039851387,73.28357567443709,0
0.0,0.0,1
0.6668312843657986,0.0577238983760253,0
0.0,0.0,1
-23.84402511366352,-8.513363185194976,0
0.0,0.0,1
13.128980775214131,-88.9582300819975,0
-5.230926640489088,-0.526984437741703,0
-0.1159232456793688,-32.842114330846925,0
0.846462268400046,6.140382631388093,0
0.0,0.0,1
0.0,0.0,1
5.606151674709508,0.5665605560216136,0
-0.0183413016643498,-31.4805516440847,0
-3.8438571982460417,30.856046430671995,0
-0.0349047258596328,-59.9095988469835,0
-36.86831088378767,-8.571308658344606,0
0.0,0.0,0
0.0,0.0,1
6.15685227092581,-11.135814930432389,0
0.0,0.0,0
-3.033465839679593,-2.7446712308346832,0
0.0,0.0,1
1.0384144569379714,-32.826460218401735,0
0.0,0.0,1
0.0,0.0,1
5.5312245389250165,-72.1277096169324,0
0.0,0.0,1
2.6394508111002324,-31.353302045872624,0
-6.270416273302999,61.195131636428414,0
-137.8169444350433,23.8089148019626,0
-13.980018080679656,-6.6502643912454005,0
-0.9838354892208372,5.0451466578515465,0
-4.607864764719579,29.53914662094849,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,0
-2.494022100085658,59.733782110787615,0
14.292455869264812,-0.7541321791186419,0
0.0,0.0,1
0.0,0.0,1
-12.155292211290998,-3.5589150178539057,0
10.21917387414851,3.065766286315011,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,1
11.33152764721126,1.3067810109287166,0
7.368242443466443,-59.50397285685267,0
-1.5345315082545312,36.71572151112014,0
-2.0838238131841536,-31.399806091239043,0
0.0,0.0,1
0.1331769683838501,0.0133984582962511,0
3.1578724706864705,-37.5114887458376,0
29.08102320906892,-25.465479503009192,0
9.668648425395986,0.656881785218502,0
12.158120165792752,1.0524612587159936,0
0.0,0.0,0
3.078609730828248,29.79411562851419,0
14.163451134232671,2.0020983441390854,0
-3.551685769607957,30.774979354743664,0
0.0,0.0,1
0.0,0.0,1
11.494053668022843,-2.1149710941035664,0
1.647228452278796,0.1277657966193146,0
16.221171700803097,1.4041771715747018,0
0.0,0.0,1
0.0,0.0,1
-0.7578979994123074,-62.890723369881925,0
14.204781068649028,-4.822509643724516,0
-2.3068471746723844,-69.19981729919255,0
-0.0328583847081063,33.90227031489758,0
0.0,0.0,1
13.982989819902286,0.11591915043482,0
-13.457399169405562,4.518190816836068,0
0.0,0.0,1
10.30089395102368,-1.074730688244017,0
0.0,0.0,0
-2.4493250892542164,29.89980018798542,0
1.46371899695896,0.108995374333972,0
0.0,0.0,1
-1.7656973496473256,-37.59096008282995,0
-12.55307094507998,-1.544686313432976,0
13.186756686931403,-0.6628170340809447,0
1.97487650857056,-12.251978966894058,0
0.0,0.0,1
-12.944879966305509,5.881970528441343,0
0.0,0.0,1
-4.644014710961983,29.77088922124767,0
-0.4932833237890008,-10.158332578827869,0
-0.3748324909029179,-0.0377621219031425,1
10.42564184425828,2.6274487517812304,0
-12.744959847158498,0.5894150697804434,0
-0.0205798498463991,-35.28672504346105,0
0.0,0.0,1
6.585538028957672,-3.647152650050885,0
0.0,0.0,1
-1.982585587896665,-29.874312130121325,0
0.0,0.0,0
7.828562125921962,-2.056270168255651,0
-12.631646679090409,110.84872655764956,0
-2.594357528417732,31.670263802949197,0
11.383541629486444,1.608963547237181,0
0.0,0.0,1
-2.4808063473483344,30.284103329610844,0
-4.399865119238712,38.132164366737015,0
-1.249348694029777,29.92287945924636,0
0.0,0.0,1
10.774811470860186,-0.7977180546731688,0
63.40526994904485,2.067135194304683,0
-17.78856716905466,-5.516544577783861,0
-0.0380070022374638,0.0183955021984729,0
0.0,0.0,0
0.0,0.0,1
2.639887066470237,-31.358484202074575,0
0.0,0.0,0
-11.752674602953904,3.744382226502239,0
5.628570713488443,-35.75505109659116,0
-1.91086455034656,29.84931056870664,0
10.645751497321726,1.3660106722099954,0
13.165343236403714,-0.9668230891438724,0
-1.1642160123547,-0.1172877699964374,1
-0.8276739333605292,-12.066378391949002,0
0.0,0.0,1
12.77405812694724,-2.1872033512872804,0
0.0,0.0,1
-10.938569209849447,-1.1080909582451568,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
13.538991183447251,1.8051988244596944,0
2.96035507327133,-35.16282217844946,0
9.00275293902041,-209.15141053897605,0
2.821723731959992,-65.6482664170162,0
-2.4722121702779987,30.179191091414395,0
9.849241869808791,1.3933336693289675,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,0
14.209178240344045,1.811452782262677,0
0.0,0.0,1
-3.540112142341058,30.67469510571209,0
26.48237922658882,-7.386836236046292,0
0.0,0.0,1
0.0,0.0,1
9.59380725828214,-4.6450574801683615,0
-1.8758720539267413,-36.15989992821778,0
0.0,0.0,0
13.714224344166723,10.059295956449205,0
13.24889038902029,4.877417675584184,0
-12.16565511462568,-3.339006163083468,0
-2.442676558637686,29.81863916209568,0
3.3952731069216497,-27.412683569141336,0
-2.3965544220695847,-36.12184375494781,0
0.0,0.0,0
-0.2438661568953648,60.24238499167768,0
20.542023081995467,2.635285373657098,0
1.9778024207753333,0.1531120236168135,0
2.59092306248931,-30.77474312014874,0
1.5150225461311493,-35.24746331814549,0
0.0,0.0,1
8.231852430711115,0.6830356866012153,0
0.0,0.0,1
13.133899308154469,1.1231875882040183,0
0.0,0.0,1
14.154623585069658,2.00085051115002,0
10.779998168560724,-71.55444777121556,0
0.0,0.0,1
0.0,0.0,0
13.79848249218412,1.989183160585526,0
14.320747519155702,1.2388726858725931,0
-3.052578315802748,37.263456017230965,0
0.0,0.0,1
27.95376911589392,5.14053198772308,0
11.401798776352734,1.611544034464714,0
2.6001083438000023,-30.883845037113133,0
0.0,0.0,0
0.0,0.0,1
3.436385764820443,34.30835203160677,0
-0.903319040581664,-13.171236442432928,0
0.0,0.0,1
10.891902298360948,1.5408347562115523,0
1.185107553542366,-27.59684543999174,0
-2.443273909540494,29.82593124133473,0
2.220799575760793,29.8254533697982,0
0.0,0.0,0
14.035426495845968,1.623696838580145,0
11.327810075767047,1.3363979495425156,0
-17.32972386759957,2.0949338308846563,0
0.0,0.0,0
0.2205988488931325,0.0199058893949768,0
2.512772548494013,-29.848526198778018,0
-0.0186679398047999,-32.00851628820692,0
0.0,0.0,1
-0.058009705864606,59.790157605920285,0
0.0,0.0,1
-2.3233846813486707,-34.82975615602936,0
14.161049381441444,1.2599104295277357,0
6.447904640662273,0.6487006160004967,0
2.513341641329589,-29.85733139954391,0
-2.399858088723704,31.96608681031921,0
-1.0183354973178211,-14.848283951003395,0
13.987354522245369,1.8649806029661704,0
11.335782593750082,-1.0961403830469862,0
0.0254926494862957,0.0025647242555351,0
0.0,0.0,1
0.0,0.0,1
-15.104401875377334,-1.5203358647640923,0
-0.0211069353617858,-36.19047904445779,0
0.0,0.0,1
1.374947582167806,-27.612450867111875,0
0.0,0.0,0
0.0,0.0,0
-3.8438571982460417,30.856046430671995,0
-9.76694336161745,62.83400836939563,0
8.02179613952012,89.34583228777137,0
-5.227486788168335,1.3124360719966717,0
2.639887066470237,-31.358484202074575,0
-10.80135915275332,6.809636310969836,0
-16.902111007660096,-4.254651856887904,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-3.4289752473168846,29.711705733399867,0
-8.645651183553127,74.9289769241268,0
0.0,0.0,1
0.3462365486916496,-0.2622523972931958,0
-0.788337304167726,-11.49469518864953,0
-12.567957097059208,-1.455237137554832,0
0.0387877311795819,-31.477550344605334,0
0.0,0.0,1
0.0,0.0,1
14.209178240344045,1.811452782262677,0
-4.263092250291265,36.9543501441276,0
