Displacement,Speed,Class
0.0,0.0,0
-3.479531624412175,-35.087760904872994,0
-12.346135373692505,-5.309784274701087,0
13.908788103434745,1.2032345135530704,1
2.317284820570876,-27.52638185190699,0
-2.443711319288923,29.83127086085824,0
0.0,0.0,0
2.58969064483108,-30.76010457785196,0
-1.247016911619994,29.867031444748136,0
-3.721404588545738,32.245574865642084,0
12.121180377527708,1.5453234417373096,0
-13.697752047230097,1.0058707175940071,1
10.47128026892824,2.4489366911666366,0
-12.438695752816784,0.968559775952599,0
-12.000656447829895,-1.2079278973697,1
-2.8436356530214653,34.712407611375966,1
0.0,0.0,1
-2.9902457186412903,36.5025490879143,0
10.026395757932733,-4.849248820424691,0
0.462736170734388,-0.0359684651266434,1
27.70106557197323,2.863257880234414,1
-13.966820599752282,1.0256293011243542,1
-13.979107452623794,1.0265315649021431,1
0.0,0.0,0
0.0,0.0,0
-0.0583164145464252,60.10627988514625,0
-10.181758820746836,-4.5020832283198615,1
1.81092082473333,110.2483465231726,0
-1.2499763425498711,29.93791213274289,0
-8.654950500134873,4.189021800846604,0
-0.3956087915062198,90.32287872496636,0
-4.421917775783186,38.32328739012155,0
0.0,0.0,0
10.71821948220986,0.927221804583496,1
-8.920431075054239,73.00134258067555,0
-23.94773071515556,8.75249792390241,0
-5.063608757040129,38.7458280271785,0
1.8714558704859885,32.69649900522745,0
1.9518077896427712,0.0093687945509373,1
12.094809131380316,1.5411536517594868,0
-3.147971103155669,33.750918244380955,1
5.985316686131682,59.52983088835481,0
11.357363059343696,0.5820009722756367,0
20.51017151323049,2.595998800261441,1
16.953958082691315,2.174981382436272,0
-0.0292965670332705,30.195746283254262,1
-3.0551309839047462,37.29461696568251,0
10.39901242084943,2.8197445662463,0
-0.4644615087254351,0.224801467904399,1
12.480958114644636,0.929390617037825,0
0.7646294381420375,0.088179040043542,0
4.047451026570343,-72.22928973971193,0
-4.65285848536314,29.827583061463883,0
-13.303305078994526,-4.360341696754404,1
0.0,0.0,1
-0.0356514611739839,36.78408067095916,0
0.0,0.0,0
-5.76312488952135,36.94648806768237,0
14.154623585069658,2.00085051115002,0
20.54480180155224,2.6356418487221163,1
0.0,0.0,0
4.525104895396453,-34.98259857030644,1
-4.956087826781641,60.50076259169964,0
0.8475327208971066,0.0977396605549074,0
6.763709178501813,0.7800083971978893,0
0.0,0.0,1
10.523052175243263,2.3049777771429945,0
0.0,0.0,0
-25.092997787801323,-3.346544321845613,0
-28.797520946851364,-9.836055863802358,1
11.71021731785322,-0.557426769128142,0
0.0,0.0,0
0.0,0.0,0
2.5394738829700145,34.20175706286773,1
1.55795985266559,-12.9954230994108,0
10.523052175243263,2.3049777771429945,0
11.355658982358818,2.1924610041769483,0
-1.8843031204510223,36.72745090473563,0
3.5617027812968445,33.70610522065908,1
-4.990086124611025,60.915792150774,1
-1.2602571479260405,30.18414547136308,0
0.0,0.0,0
-2.442160221611175,29.812336048640645,0
-2.364959052147242,-35.64562547874812,0
10.774811470860186,-0.7977180546731688,0
0.0,0.0,0
12.785327619983946,1.629141405741393,0
-0.1890996543270375,-12.360814071178538,1
1.3958133356377402,-32.53294316684969,0
-3.124412633786505,-27.144627973171737,0
-16.495286274110185,-7.340506660540086,0
10.895481674536311,1.5413411165400248,0
-1.450350941407578,34.666294661879874,1
-0.0291591468958358,30.05410840464083,0
0.0,0.0,1
15.372617644147796,0.7867819560588032,1
14.189746480068608,0.8366947286822324,0
0.0,0.0,0
0.0,0.0,0
-5.130383362739849,-11.118239441266269,1
57.54902645794664,8.311391832911795,0
-0.0339489398907062,35.0274715964606,0
-10.14382057224202,-23.406686531838204,1
-1.518839792646304,36.340276199502114,0
0.0,0.0,0
-4.448941444563388,-0.6714991058843225,0
-3.4504393323841214,29.897689747095683,0
-17.61371295804429,-2.364902115335098,0
0.0865629660402191,-0.0067285360910318,1
-7.883995557602702,59.273975653442,0
0.0,0.0,0
0.0,0.0,0
3.3795714843518,0.3897409050496208,0
-2.8878797235720413,30.40173642955051,1
-0.067565644762908,69.63939032132475,1
0.0,0.0,0
-13.496531484163825,-1.359694475658216,0
0.570362862440561,-11.381940881561604,0
-12.572797081186309,-5.052723543006323,0
0.0,0.0,0
0.0254926494862957,0.0025647242555351,0
2.5127645765501256,-29.84843150227607,1
1.5126491256323789,-35.25609533820534,1
-12.567957097059208,-1.455237137554832,0
-0.0959040495135923,-8.210071667327611,0
0.0,0.0,0
0.0,0.0,0
-8.00745900286438,5.3176622923028845,0
-0.0290141712248441,29.904683095589466,0
-0.520704303002276,-0.0300126151150834,0
13.821410148368614,1.9552607573132263,0
4.36605152584616,-35.25907480364276,0
-1.518839792646304,36.340276199502114,0
-1.0177390235012354,-14.839586804898316,0
-2.948127977841523,30.400225194055565,0
0.0,0.0,0
1.578870867333535,-29.91192049310212,0
0.1806136992481697,-3.604257188902921,1
11.64148858716908,2.066729756627865,0
0.0732110061353523,-1.460970548021578,0
0.0,0.0,0
-3.479531624412175,-35.087760904872994,0
1.3513429626586912,-31.467863625911377,0
-0.9385105072587976,-13.68436093946366,1
12.18840933153433,1.6634275157739469,0
-37.67287915995439,-4.763247515538751,0
-3.509069105969047,30.40571049799564,0
2.7548542080089646,-32.72638852329965,0
-1.186386653862883,-36.5942567419188,0
-3.886544329021035,33.683384184848364,1
14.734733660209711,-4.994763221200628,0
4.33940626079675,-35.02690819188683,1
-12.417694307370766,0.6249019421393314,1
0.0,0.0,0
4.594296662684428,-34.9317681836319,0
11.233835804585397,1.9329368733933732,0
0.0,0.0,0
1.3505352831843993,-31.477624185748027,0
0.4633679817279699,29.881240870008696,0
-0.9385105072587976,-13.68436093946366,1
3.6851744130212873,-27.39036965398645,0
3.1755298435673467,0.2364648301536362,0
1.4076641933615974,0.1048212710302323,0
11.59947615225201,-112.29985752291576,0
13.467599494816568,-1.7690601189333393,0
-3.5715193447967977,31.583473183577556,0
6.126638121730593,-72.7766301794818,1
1.374027605516858,0.1239863293867529,0
9.04975648216805,-6.188159064366118,1
-1.203901152925937,-0.0693910569389117,0
0.0,0.0,0
0.0,0.0,1
23.416229656111227,-1.1449289447591582,0
0.0,0.0,1
5.655540546420525,15.099375348031572,0
-14.01372719421397,-0.0475633879968881,1
1.845492084664329,0.1374239871292957,0
11.519977180175374,2.433563912030877,0
0.0,0.0,0
-0.0195897489497838,-33.58907329374324,0
-3.448400297972512,29.880021730837143,0
-0.6255897136188651,0.2500342449275194,0
13.207952020145058,0.0450971813106662,0
27.37944664763745,1.494294567406541,0
5.974447933245756,-98.74688061589404,0
-0.5010101364578077,-0.0756197542405061,0
-4.8837424425910285,59.61761623382517,0
-14.75112166715735,-1.1242028443675736,0
-3.5087113285821943,30.40261039500274,0
6.447904640662273,0.6487006160004967,0
0.0,0.0,0
1.2256854775937427,-34.90242025999032,0
0.0,0.0,0
1.3958133356377402,-32.53294316684969,0
2.558272859990211,-0.271544597432694,0
2.5121443525813447,-29.843108165281592,0
-0.0291822420722382,30.07791242464464,0
35.00446558853628,6.003356968481057,0
6.763709178501813,0.7800083971978893,0
-18.129471036306317,-1.1340460650644673,0
-4.609443428254963,29.549266790706497,0
-0.6211696029536142,-32.832104195090324,0
-2.9049880208126524,35.35827107388104,1
2.21970543866064,29.81075905185662,0
9.542588721007178,-94.43378025555194,0
-3.036516873271012,67.75059230713214,1
-5.662919172875718,36.3040849642739,0
0.3270658625660871,-6.526799967600709,0
0.0,0.0,0
-12.581986363616124,9.231983802405011,0
0.0,0.0,1
2.761366514563633,-4.649164884533093,0
-6.786205703756423,-0.040551910115937,0
1.410548961800032,-32.816853396972874,0
-2.831224956105416,-29.798179598509705,1
13.16591315772348,-0.9668649424465912,0
2.765436882011272,-32.85210577541602,0
1.4753968692252784,29.996973297017576,1
-10.968598697442758,3.0179002990280424,0
16.029359085585384,7.437857539581273,0
-3.428267332501946,29.70557172683857,0
4.682907354841973,-29.74779926842257,0
0.6514330947302369,-12.999747109720374,0
13.15048893844778,1.1246063037287968,0
0.0,0.0,1
4.6621426320161845,-29.612549204115567,0
-14.195223850394086,0.6699211827854015,0
2.928672289800488,-34.788883547038495,0
0.0,0.0,0
0.0,0.0,0
-3.147971103155669,33.750918244380955,1
-2.8878797235720413,30.40173642955051,1
-7.414934596374678,64.24961945475934,0
0.0,0.0,0
0.0,0.0,1
-21.970903693030778,-4.268842210630282,0
50.835366592883474,6.521543545735767,0
0.0,0.0,0
8.731873484618973,-70.51629568445514,0
4.446301110807326,-61.53320152099696,0
0.0,0.0,0
-5.779181600394622,-11.689584528146042,0
-42.49143625428815,2.7643331371527893,0
11.356263062597463,-0.840766087011616,0
10.629855898786444,1.599866531155385,0
14.182494820925058,-0.0974809287890821,0
-1.518839792646304,36.340276199502114,0
-2.9468494690127045,35.972802076684275,0
0.0032037418550316,-0.063932634460798,1
-2.4752647101186085,30.21645455296857,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,0
-12.283077149938435,-1.236829175851199,1
-0.0290392211049947,29.93050181426497,0
-15.099562588205115,-1.5198487655788997,0
-2.673381254353444,-11.735819431803066,1
0.0,0.0,0
-4.948427865508165,60.4072546647476,0
-1.0878431334494962,-1.3410787481216175,0
-0.0205765857381265,-35.28112832143688,1
0.0,0.0,0
0.0,0.0,0
-12.283077149938435,-1.236829175851199,1
5.667612385223492,-3.898839783848416,0
5.075935316492632,68.36294231090233,1
0.0,0.0,0
-0.0337738287412321,34.81042548468395,1
1.0872808378308036,0.0981115368822429,0
5.423103382042427,-0.4215376216807271,0
-10.975471168294462,6.91940393247387,0
-10.979566221866207,6.921985628453513,0
-4.318171165223248,37.424150098602695,0
13.115745044578034,1.3203244289625218,0
-1.809156593699754,-27.268344588405853,0
5.864519155139078,-98.36454070457783,0
16.15023363236469,7.184789771004034,0
-10.415842745337612,-1.4233868703440749,1
15.914279233407797,7.588281131487747,0
-12.416576316652026,0.911571815753632,1
-25.1381871063777,-3.0915499817201635,0
-11.637677235929004,-5.005092987482385,0
-1.455413664677053,34.787303896015146,1
-3.5030981294248704,30.35397262144943,1
-5.765659495598356,36.96273702896178,0
3.1755298435673467,0.2364648301536362,0
0.0,0.0,0
-14.204573596769478,-5.351724273298714,1
0.0,0.0,0
8.889878976524415,0.7583565846880447,0
53.37385510105696,18.30571041496023,0
-4.421917775783186,38.32328739012155,0
-0.029005202384269,29.89543898022748,0
2.9821163166639053,-35.42615682422911,0
-3.9706909157680457,36.53621767806908,0
0.4664160473867014,-32.84141432511024,0
2.726747159810202,36.67215912511347,0
-3.6500099820314063,23.536315711153293,1
12.929171051335288,1.302377474195055,0
3.3861237679848277,-0.2636884781732078,0
16.93513803053611,-12.436008929490526,0
-0.9671041581095778,-14.10128311113749,0
1.4030741219958145,-32.70217406893062,0
-12.562943535350314,-4.8470967313105575,1
13.10067437299722,5.26615472600588,0
3.88070182267802,-31.324328328291813,0
122.08878118589746,-118.00366499066875,1
0.0,0.0,0
0.0,0.0,1
-1.0581785512126771,-36.16402116550034,0
0.0,0.0,0
-1.9496873682346632,0.9436574917390316,1
-13.708524462420428,1.0066617712618608,1
8.958660948254874,0.5427376656625711,0
-13.874545656028204,-2.059688302102586,1
0.0,0.0,0
-27.375454328926025,2.0102691153506385,1
10.397577047151572,19.372436809871036,0
0.2481190675125617,0.0223891953173733,0
0.0,0.0,0
25.72514787243017,-9.904232287429297,0
5.481679290825014,-34.81800333734918,0
-13.7043263501846,0.7586973526431393,1
0.0,0.0,0
-15.145034942775055,0.7621512911528043,0
-0.032850764118848,33.89440762541926,1
16.94267877874063,2.1735343884083704,0
3.151141079517401,29.801115501792992,0
0.0111536593540222,-28.61018026919828,0
5.923731745477198,0.4411088196529817,0
-13.323155800996574,-4.366848044638573,1
-24.89570745685205,-4.273927863360768,0
-13.703670120795325,-0.5747839634832417,1
7.919893543121361,-94.07821255253292,0
3.679256432452803,-29.70550208375153,1
12.146070449824036,0.6309140924659005,0
-4.865035626510689,31.18776440401689,0
17.55550038610636,-299.03108952317416,0
-1.203901152925937,-0.0693910569389117,0
-0.2651550981263426,35.30228553879715,0
-1.2602571479260405,30.18414547136308,0
-1.3140379230544568,-10.159541525893474,1
5.913968485737314,-70.25519891982822,0
-46.78233798112069,20.651674225776333,0
10.885053962242182,1.5385950257787044,0
-5.988376896532827,-12.659217291707137,1
1.5259949692122063,-35.502740100036135,0
-5.6875210949961,3.593607392752346,0
0.2579998898190752,-5.148546104147499,0
1.3505352831843993,-31.477624185748027,0
0.5670777814666508,-11.3163850750625,0
5.630393132718382,-0.4376502461955169,0
0.0,0.0,0
33.658803676077696,4.513465379738591,1
3.962695401381097,0.3986726062430534,0
0.0,0.0,1
-0.7800987775999602,-11.374569766190689,0
1.8818699522562383,29.902721848678997,0
3.151141079517401,29.801115501792992,0
3.3265184468168627,31.48044283078525,0
-13.407047398436587,-1.3500059620237153,1
5.630393132718382,-0.4376502461955169,0
-2.4752647101186085,30.21645455296857,0
-6.961014290936873,-105.53866975023811,1
-3.6440732111400393,31.57550670716409,0
-13.961418511437842,0.701781058407505,1
5.024064501069461,-59.679464810448735,1
0.4422216089960784,0.0329298929036667,0
37.726639584551776,14.373493550288911,0
-3.4305631590477788,29.725464819617628,0
3.682506199444561,-29.73894393651972,0
22.712397642626456,1.7282984259500154,0
-11.786413681298654,-4.585266550231609,0
0.2481190675125617,0.0223891953173733,0
-1.648929737909384,34.7536992219766,1
0.3855614407484609,-0.0299685922855132,0
-2.4840959114526413,30.324260232368037,0
-16.386691135810906,-7.846125056825258,0
-13.959359683082766,-1.1943035490448892,1
22.743480167468988,1.5619629004931994,0
5.166176322943102,0.3509867125640085,0
0.0,0.0,0
12.80779824097499,1.1087002985877916,0
-0.0193898936695404,-33.24639643253522,0
-3.519905510240733,30.49960678820389,0
0.0,0.0,1
-0.8508718157445401,-13.205179557010524,1
-1.2741030406546088,30.515765443513374,1
2.5099939999454364,-29.81552059339356,1
4.906136650912231,9.86174694872352,0
0.7143578837681162,-36.17425031260064,0
4.188307124311905,0.3242387473073904,0
11.401798776352734,1.611544034464714,0
-1.2602854676838433,30.18482375172971,0
-5.136077883472808,-70.32226161180733,1
-13.603179624974471,-1.3697552526236905,1
6.072351149544829,-72.12682208442038,0
-2.2789553695520226,-0.2290191625688749,1
0.0,0.0,0
-0.0349036128732223,-59.9076885452223,1
44.02955505067257,5.408436275542044,1
0.5670777814666508,-11.3163850750625,0
-1.7087943863898545,35.80224234178331,0
-2.9468494690127045,35.972802076684275,0
-0.0191250184716409,-32.859172361741,0
-10.745749728133433,-1.353774887526015,0
-0.0333902618040156,34.487003480472595,1
1.5259949692122063,-35.502740100036135,0
0.4422216089960784,0.0329298929036667,0
3.720296645478357,-30.029566538863943,0
3.419556233914591,-3.610837902119784,1
-1.247016911619994,29.867031444748136,0
-4.452693312685824,101.63451028500276,1
2.58108114238712,-30.65784170869938,0
-1.9907651721705408,-29.989538500061823,0
-5.228817156766127,-0.5273453400786821,1
11.065136687498123,2.7961652466728992,0
3.870064317753077,-31.23846429850892,0
-0.9385105072587976,-13.68436093946366,1
-10.968598697442758,3.0179002990280424,0
-0.0174533681683897,-29.95652478996544,1
-221.63978414855683,-48.20933795721248,0
0.0,0.0,1
1.0839864734334697,0.0831022977581597,0
0.0,0.0,1
-2.494843408617271,30.45545883036357,1
0.5234938800813325,-65.9481811863925,0
0.0,0.0,0
4.654665916255453,-29.56770735439477,1
0.0,0.0,1
14.156510848842116,-1.5323121782348608,0
9.253399991922834,-74.70990342431833,0
9.87309509345323,4.084530462449948,1
-4.421917775783186,38.32328739012155,0
-2.175626270486191,-32.774346624401005,0
0.0,0.0,0
19.48824964157302,39.52389887717436,0
67.85263478267689,8.425140357698183,0
0.0,0.0,0
9.6509862520561,-13.38505432144848,1
-4.870892127616116,31.225308050297823,0
20.54480180155224,2.6356418487221163,1
10.355269228536145,-212.87102334586143,0
-15.134112585306866,-6.668763848835624,1
-27.906038420916047,-2.387522170251941,1
-2.0718734511024195,-37.5766273475283,0
-3.05670262392232,14.87448112423226,0
-2.443711319288923,29.83127086085824,0
-4.907021830222675,31.45692087688076,0
-2.86015413585028,34.91404958631301,1
46.070542088560615,3.7729526307539354,1
4.188307124311905,0.3242387473073904,0
22.424854198045068,7.515170662443779,0
0.0,0.0,0
-0.4673090663227413,-0.9389530961561832,0
-3.5486591607409537,30.748754110888516,1
5.213484514239553,-7.590509948665385,0
195.2827202055787,-158.19279055878633,1
-5.575493906138945,-0.5623089585824346,1
-2.175626270486191,-32.774346624401005,0
5.239755769583553,-3.663708086037332,0
0.0,0.0,0
0.4633679817279699,29.881240870008696,0
10.427610288872527,2.6006862355407065,0
0.0,0.0,0
13.16888412132721,-0.967083121050564,0
-3.580166185278358,31.021759126693723,1
0.94166341730579,-10.062098888194669,1
-2.441402225856109,29.803082919391272,0
13.910752155456976,2.914110135332521,0
-0.0325092682355716,33.542062680038725,0
10.996972669368006,4.420589233832288,0
3.791556445603419,-30.604762850695806,0
-2.4752985200070725,30.216867282550997,0
94.10700170129348,6.197526600395577,0
13.870686323083646,3.4925294415643293,0
-1.480283750003764,35.4177712417104,0
2.058663717631589,29.829114128990117,0
27.43351629607605,0.4451025596117688,0
2.516899127178476,0.2902553025705856,0
5.37462265050317,73.32956997501515,0
-2.594844330723845,31.67620637535765,0
-0.0366813808473125,-62.95900505146256,0
3.4217701865422896,-2.353889579544557,0
-42.059911554228165,2.0295847796905946,0
-8.57973894434599,-13.523821237412449,0
10.39901242084943,2.8197445662463,0
12.812487984411746,1.1091062637542564,0
-2.4840959114526413,30.324260232368037,0
0.0,0.0,0
-12.29283458341024,7.152608566865638,0
-37.639503324904126,-5.019817368743134,0
-11.72670015632275,-4.712527900775058,0
0.8933084972013603,0.080608308839146,0
-0.0205691998253314,-35.26846425079748,1
-26.917738620406,-3.210334779054392,0
-14.101119542110157,1.6569386820146974,0
0.0991197315688623,-1.977995061050024,1
-4.895994018917463,59.76717567195556,0
-4.65285848536314,29.827583061463883,0
-6.107812682664644,74.55933500009542,0
-1.38758420749582,29.89954690281229,0
2.958902414290605,-35.14556763020846,1
0.0,0.0,1
12.071329797137878,-2.324848701670817,1
11.409896610306532,-2.7253385356989384,0
1.7765066629999635,0.1399749026550125,0
-15.13321768577498,1.1110159815561929,0
-6.216887664681053,59.46761917790627,0
11.790022439184668,1.3688790097930903,0
0.6514330947302369,-12.999747109720374,0
-6.859191606653894,59.43416557042019,0
-2.443711319288923,29.83127086085824,0
-2.238228798715681,-34.850442233244394,0
-13.71313044319686,-0.0465431455095313,1
7.098484749130876,14.275467749832387,1
-3.990135889686826,34.57410300159336,1
-9.688276082982156,-0.9760356195320128,0
61.67463029192368,7.912085897542965,1
-2.4899301636460223,30.395481066053435,0
-6.073540149533528,74.14001898965762,1
3.209694408508767,30.39496520722696,1
2.6405232478191465,-31.366041223366665,0
-5.348858282616675,34.29202412094219,1
-0.0211048390665382,-36.186884684473625,0
11.754791141687749,1.460235253142855,0
5.526291563134237,-35.101367278167345,0
1.531431920657269,-35.5314555974428,0
14.277854399762871,0.8418899893640628,0
4.672676456165391,-0.8907340470032068,0
1.5511211879747862,-36.15278358851901,0
-158.33624238942411,-125.11227361178771,1
0.0,0.0,0
2.640284561055978,-31.36320592969878,0
-3.036613037135794,37.06809252833773,1
-0.0189872930641286,-32.55608737005514,0
1.735993936594241,0.1560182344082932,0
3.173814838486578,-34.75975052853573,0
12.146070449824036,0.6309140924659005,0
-3.448400297972512,29.880021730837143,0
0.0865629660402191,-0.0067285360910318,1
0.0,0.0,1
13.989642089454264,-88.85806321690325,0
-8.788721512320535,138.9305009436439,1
3.931987995815689,-31.001453057145227,0
-2.8701546082816094,35.03612587093721,1
0.4360142976602219,0.0502822940043188,0
-4.65285848536314,29.827583061463883,0
0.0,0.0,0
0.0,0.0,0
1.5121207587249046,-35.2437804174815,1
-1.4558034125980155,34.796619652563095,1
4.295594506581438,-27.286787831580117,0
6.910653667890983,0.5145996499259127,0
-10.702541459192616,7.857352694151814,1
0.53253881900946,0.0460989419525503,0
387.8539307821502,49.72162182393731,1
12.897776443214752,-1.9070804914572363,1
-12.40414378956757,-1.2485409770315528,1
0.0,0.0,0
-0.5010101364578077,-0.0756197542405061,0
14.70490407152738,1.5247314625248691,1
11.353884025506886,0.627276792788507,0
0.0,0.0,0
0.0,0.0,0
-12.40414378956757,-1.2485409770315528,1
-2.084318263221576,-31.4072566420964,0
0.0,0.0,1
-1.1153786673180548,-30.02910646039163,0
-3.036516873271012,67.75059230713214,1
0.0,0.0,0
-13.174077531474722,-1.3265473510382435,1
2.8525279488958404,0.3289608844297618,0
2.2670213829642307,-0.1762154867346907,0
79.00329107003381,-22.20012913527444,0
-0.0333902618040156,34.487003480472595,1
-2.0838415126249856,-31.400072792773244,0
-0.029004503480337,29.894718625692803,0
-7.771748020996256,67.35514951530058,1
-0.0325092682355716,33.542062680038725,0
3.035672359602813,-36.05743389923555,0
-9.613963508092183,61.63120928556418,0
-11.739812886070467,5.081255899389362,0
9.655695284432111,-0.7505368308766265,0
10.321315225633043,-12.433324928606453,1
0.5498886667946863,-10.973365744936018,0
0.0,0.0,0
1.783419934837184,-31.09888512749876,0
12.266518377122338,0.9134224294884916,0
16.956049336752585,2.1752496642511687,0
-1.2500660425853312,29.94006051884025,0
-0.3748324909029179,-0.0377621219031425,1
-3.453142326299257,59.69873609611113,0
0.0,0.0,1
0.0,0.0,0
-2.4883097309748337,30.375699856411305,1
0.0,0.0,0
0.0,0.0,0
25.72514787243017,-9.904232287429297,0
-4.275829212061581,104.37167607646552,1
13.795416950865274,1.9515836014734305,0
3.5187291461215864,0.2724032160458591,0
-3.760514590571802,-32.63146200416122,0
-15.174437263064648,-0.0516029860427806,0
14.743830449738198,1.097018200475759,1
-81.93819405495697,-22.212610812719504,0
-5.059768367694232,-12.018542999334386,0
15.916647389239188,7.639341970447276,0
3.85419800470936,-3.226064707453588,1
13.870686323083646,3.4925294415643293,0
-0.0291932430477572,30.08925104616628,0
2.519205755685107,-29.92699435454506,0
0.0,0.0,0
5.628514206101499,-35.75469213787619,0
0.0,0.0,0
14.753002184640536,1.225227370697212,1
-16.887709774840914,2.8915521636135963,0
11.365609692950784,0.8933483682394581,0
-28.00033867102138,1.4074577946521458,1
-4.137466883640627,35.86537446318471,1
12.7814344043245,4.931889336720815,0
-12.086912335925716,-3.7886135745566207,0
-3.9856757893221584,-15.245207487127118,0
2.9100371998679293,30.40211787035605,1
4.041639925743766,-35.03122860083931,1
0.0,0.0,0
12.142950546935026,0.940049274586272,0
7.433615118397938,-129.5179053041229,0
-2.2864500544374096,-34.453051113251604,0
-13.70732119949662,-0.0465234286048144,1
0.0,0.0,0
-5.068381097550173,32.491329502051485,0
0.0,0.0,1
27.96132711271048,6.15536706488183,0
0.0,0.0,1
11.372405078700467,0.6711639034938344,0
1.675052092397891,-8.899266311003885,0
-4.136562027617401,-35.93809476808383,0
0.0,0.0,0
-3.6449168292924696,31.58281656871077,0
-13.99584722715008,-0.0475027023712755,1
10.30089395102368,-1.074730688244017,0
0.0,0.0,0
-1.450350941407578,34.666294661879874,1
-5.666490347268336,36.32697920214105,0
2.515819322136849,-29.88676509679317,0
0.0,0.0,0
3.869687261606487,-31.24299844914367,0
0.0,0.0,1
-13.54513084457176,-6.284404969001116,1
2.8086683714182072,0.2178518416294537,1
-2.787954770070428,29.75628042619701,0
0.0,0.0,0
2.513341641329589,-29.85733139954391,0
-18.13992538524235,-1.1347000120686062,0
12.32861707603115,0.6309877525818592,0
3.3952731069216497,-27.412683569141336,0
-7.188450487707996,-0.7241932068354799,1
-14.889385977490749,-7.162204712008133,1
7.562596411453342,0.763844236166733,0
12.118878774031144,1.5442206714424174,0
74.59715681180751,-6.564831536103156,0
-4.97071947042059,60.67937637520208,0
1.185107553542366,-27.59684543999174,0
-12.717952640971362,0.7923391701297078,0
14.735673977078475,1.2747675338669069,1
0.0,0.0,0
-1.0792871143785303,-40.25941164019423,0
-13.000351489403783,-3.809199523659117,0
2.9115791012845875,-2.0031402795602844,0
0.0186173558568043,-0.3715207593022569,0
0.0,0.0,0
-7.648166190396751,-98.6455335297278,0
7.548676623957817,-89.67477237604453,0
3.1498393290662534,29.82815328509696,0
0.0,0.0,0
8.405531492605405,-2.839302105763636,0
-13.772959644474213,-2.5084963691133453,1
-11.743227911202212,90.88823842134845,1
-0.0290054482711639,29.895692414209407,0
1.970768384800067,0.1778336454963209,0
8.589739547420322,-4.053994518322725,0
-15.164747359008288,-0.0515700340474722,0
3.683478162300617,-29.74679325090892,0
-11.098278964317617,3.411128671766164,0
0.0,0.0,0
8.672816554717429,0.6458185545698143,0
13.148784670632269,-0.96560707802837,0
-4.238432848151206,-6.367226557262256,1
3.907088185189423,0.3906338200831669,0
34.12253063346998,2.2528768964220944,0
13.949092399567236,3.170866857657529,0
3.190991200272947,0.2167938996253724,0
-4.448941444563388,-0.6714991058843225,0
78.61107090533733,13.421957820908574,0
-3.5013393531462498,30.33873301210224,1
0.462736170734388,-0.0359684651266434,1
2.518731436927282,-29.921359667995603,0
-1.2500660425853312,29.94006051884025,0
-4.238432848151206,-6.367226557262256,1
30.72877185604193,1.9394257825460957,1
-0.0328752444788733,33.919665707141576,1
2.2200468293394806,29.899698057320165,0
-6.843066127210477,-0.6886099420971732,1
-3.545605406561208,30.722293655788235,0
7.497337664386123,0.954053781163566,0
3.150935150958503,29.799167984807355,0
0.0,0.0,0
-5.540539868176438,-12.752036204532487,1
-2.8421998682024423,34.69488091177118,1
0.1234109287170213,-4.770569604554112,1
0.0,0.0,0
12.3702217779055,1.2445237537767753,0
2.8336067451418785,-65.92472835635726,0
0.0,0.0,0
11.342410846080384,-1.3170472417650672,0
2.4726829023084065,-0.19255586511008,0
-9.57968169153719,-1.8743956773496395,0
-2.0181450776563,-33.65180303789111,0
11.14827757531657,2.739166904447302,1
-6.204048018429148,39.77317696185492,0
13.083526831699146,1.8508752946809184,0
-0.2697588869700666,-35.26581759188048,0
3.073621722151074,-0.009557957090692,1
-10.472082674293231,8.18148007958007,1
-1.3760083313236464,-35.22125192830208,0
41.69494124802168,3.5504018424071546,0
13.982989819902286,0.11591915043482,0
4.941746157325724,0.3833021057926089,1
3.68085184744632,-29.72558382830539,0
2.5129380706621305,-29.85049239057207,1
13.083526831699146,1.8508752946809184,0
-0.0191113293140006,-32.835652677827966,0
0.0,0.0,1
-0.0205765857381265,-35.28112832143688,1
-1.2565005386350094,30.09417173742895,0
0.5218838462919848,34.347050232950096,1
-0.4979485705744082,29.891614140862657,0
3.681532646774031,-29.72387973437344,1
-4.607921534343859,29.539510547919235,0
-4.846567988722654,31.069375890416268,0
13.23438902574526,0.0403942014836502,1
-2.7989157959955264,-0.8090808361193922,0
0.0,0.0,1
0.0,0.0,0
22.76831226698232,1.3437148282473572,0
-1.0782624448629576,-25.31312964754397,1
0.0,0.0,1
-1.8535306226485773,15.231431444348344,0
10.891902298360948,1.5408347562115523,0
7.657178246126932,-11.121434627152668,0
5.205164125341071,-12.09669780848435,1
13.133899308154469,1.1231875882040183,0
-5.12328248183303,-0.6995232552808375,0
11.35529436669458,0.5818949634140154,0
0.0,0.0,0
-0.0712908445116227,73.55569980235305,0
11.091901189443432,1.1855495446034183,0
0.0,0.0,0
0.0,0.0,0
-1.2471173573599117,29.869437198881315,0
4.337137002136387,-35.00859114343075,1
-3.221507919527994,-36.46946089379435,0
-12.740709953387068,0.482080917154235,0
4.145448329324154,-35.03831904111303,0
-13.976392081519409,-1.4073354167321668,1
0.0,0.0,0
-12.449117661741184,0.6264832755723546,1
0.0,0.0,1
1.7151695372685936,-0.1335658339976362,0
13.207952020145058,0.0450971813106662,0
13.250761030491958,1.3433446228546018,0
-3.911602231912184,-11.472090971300531,1
