Distance,Acceleration,Class
35.515468802662745,1.3662334795173066,0
35.27745250565086,0.0551367205777724,0
29.900069331401397,0.9577201685423832,0
26.07525864151063,0.9777355075988348,0
94.84465739816066,0.1895835549851297,0
37.63158925533512,0.0271855748121716,0
5255.089826595119,1.2169492026105418e-15,1
29.986282024946167,1.3054502543836837,0
38.64709536517499,1.1051286184776368,0
32.589032816627785,0.3283079691501344,0
40.27953474505437,1.9508098608931883,0
73.50866262502419,0.0152405959825405,0
72.36450435717042,0.0249544409068059,0
11.409121621093425,0.0503302984429815,0
35.52244907923934,0.4785841557253605,0
0.8719559699503929,0.7953660890379832,0
39.166587855805865,0.0352030484245652,0
98.920414849805,0.4225438133033297,0
35.25988326703229,0.3789295876268967,0
59.89490675753518,0.6142541080670835,0
9505.129605066271,1.0216384827536715,1
30.55559587619071,1.01685491371827,0
8794.036092483695,1.9493820502892176,1
0.0,4.567710082192067e-16,0
9.069384657895212,1.9369413810175644,0
0.0,0.0,0
14.113603130355814,0.0330507721093464,0
955.4501821600908,0.161482132601488,1
32.83708625996617,0.8965818128730015,0
0.2894044130519763,0.4448581632993119,0
0.0,0.0,0
11.241413199285876,0.9019122104031734,0
15.06716534436275,0.0840404397013781,0
3491.1672546105806,0.7592844054367952,1
36.18819515466962,0.000748354948924,0
827.9289773348311,0.0953457229298897,1
0.0,0.0,0
10207.126190073646,1.9423922872879449,1
59.88288075542413,0.651843286422093,0
30.334100093630237,0.1881514006791926,0
2.366334945217426,1.8968410321486509,0
5749.124577269911,0.5004558986465504,1
22.761596748943397,3.486063152016385,0
29.945845652458853,0.2383568691972165,0
7486.27493818379,7.565871906274348e-16,1
40.29524464680605,1.0962755264179522,0
31.803010671295752,0.0759575934866947,0
32.9761498199508,0.0160642105684306,0
12.666769226352391,1.2449313911536863,0
4352.827006374594,0.9758307109461816,1
78.37198107799234,0.8037715995678912,0
0.0,2.0278894773945358e-17,0
17.428354717589396,1.7583252309059214,0
34.81968248996893,1.5188946438726236,0
34.19375802986433,0.0955176119511156,0
88.38645971335764,0.2889199882284271,0
30.853725708742225,0.0097566328926595,0
30.024996127147453,1.1231696141739436,0
24.39075448594241,0.1012425491920844,0
36.5303241325069,0.0072449675368323,0
11.391782916250014,0.0250624717639093,0
29.91327731216433,0.0030317734792934,0
34.41288871290261,0.025148082574311,0
7110.352061667745,6.092668616083244,1
9.157507366753496,13.184880125940536,0
36.78151722197255,0.3272299430566016,0
31.47719561756283,0.0179260112118244,0
2019.5917451203677,0.1380144909481449,1
0.9006327479713306,0.7976769025289191,0
8965.89708258936,0.4983828661567277,1
55.24063492561606,0.0134766781385637,0
11.746267928366413,2.232241014155661,0
14.8849207839969,1.8068028853267328,0
35.53833961782494,0.2552044165607308,0
0.0,3.641684645772315e-16,0
7273.93215113342,0.0,1
13.442209314807696,1.1375520314218697,0
37.20005204879863,0.0306841296890055,0
9919.041617899236,0.0831689587326112,1
8.490291962384138,1.8988213956930224,0
0.2451585061620056,0.4868774110057297,0
30.214137942675578,1.1105303141745266,0
11.334205313398254,0.0414011547500837,0
35.04858210327667,0.1368984714807045,0
34.91631365950363,0.0627365338572822,0
12.63817296019814,0.0099990690773054,0
0.4421688113068603,0.0849187924087027,0
7517.281149982647,2.3133457713836278e-17,1
0.0,0.0,0
5472.467212105169,0.0881370886773612,1
30.84433511846281,0.0684036467929156,0
30.34139932965128,0.0823320279045566,0
13096.938217879428,0.0639817969504151,1
3757.613946240292,0.0266830473828885,1
31.331461176856163,0.0323415405558318,0
3833.098362799164,7.434895121305788e-16,1
0.0256213385352534,0.2570537417876879,0
12.650249723061387,0.0972386177514103,0
11.845142539421882,0.0963034725584097,0
15.85405375386606,3.1253053394807715,0
8147.178767539236,0.0027657047929694,1
7.317146894338312,2.8756640100936908,0
30.049813716245275,0.3854775540600837,0
0.0,0.0,0
30.334100093630237,0.1881514006620801,0
0.0,0.0,0
30.334100093630237,0.1881514405717053,0
14.7854237746679,0.3745819238785137,0
2468.82898294467,0.1011767365828842,1
6309.752103166574,0.6430734899248692,1
34.798914309164644,0.6006333934922029,0
6424.646131682421,1.537806884619484,1
34.88493661299192,1.3722158639345512,0
63.57917152791492,0.0125083583244263,0
1274.5147137944514,0.0713416328498108,1
34.798997785244424,0.0383994883195532,0
11.274917334785512,0.1061054211681706,0
12166.313785768967,0.5407661908855116,1
12.203388093664577,0.009414608604275,0
0.0,7.675141281369211e-16,0
3.593003442524741,0.7695844379466402,0
29.944950794615075,0.097643092445128,0
10.758203423563693,1.430011431863646,0
32.27849159727548,0.3469903080112734,0
13.442209314807696,1.1375519723960863,0
30.838881246085244,1.0163943696124444,0
29.90891721267854,0.0181701613319126,0
0.0,0.0,0
29.922912799687,0.0825018378969774,0
3504.4379750168787,0.0318348081198394,1
6715.401780478022,1.6219263789589926e-16,1
34.71435522724452,1.1060656767635324,0
0.0,0.0,0
5464.754461448833,0.0387836317395089,1
2632.1672728589588,0.1046631329229352,1
0.0,2.7275315014813523e-16,0
5.772428132742484,1.9938838580314089,0
3.9725055595313328,2.330177618256699,0
13087.782389637716,2.632666905267363,1
12.443837199189112,6.304990628518969,0
30.547022249212283,0.0141039582113934,0
9734.67386279326,2.212063512068456,1
0.0,0.0,0
3032.822643970233,6.125834082405273,1
12.773951394357509,0.0415602063526849,0
29.999775787148057,0.0851901836650267,0
27.623748963466976,0.0346307097058061,0
15.395570692680566,2.0659573953582977,0
0.0,0.0,0
34.24085483147713,4.722594763317255,0
14.78163342138738,0.0450397334803038,0
9.49834180513143,6.033554165151923,0
13344.693975034716,2.558951968680618,1
8983.88975184919,11.881243152240437,1
29.940134963847903,1.2326578378734807,0
27.622833350882768,0.0560452486950676,0
35.20308116160024,0.1464788427866671,0
18.496112953909456,5.537499369406917,0
29.89545305096195,0.0507308696115449,0
2303.7511240091194,0.0091110427713203,1
33.75387107432716,1.0189113661031506,0
226.40099365116123,0.9865566861167836,0
11605.09595402756,0.0569434764471177,1
8626.761230295933,7.338979232956713e-17,1
30.024996127147453,1.123169862340994,0
61.68026405726987,0.5972303271498702,0
13.20079578730096,0.1548756958783353,0
9.998162604592268,9.85153370560555,0
0.0,0.0,0
2645.1983229924394,0.0007615215815276,1
9445.539481383772,2.7830374457585902,1
15.15647709981586,0.0049800740459761,0
158.92332052772235,0.2535272388781517,0
29.95550059942201,0.0288091813903177,0
12586.84897875956,3.0443773981583493e-16,1
0.0,0.0,0
6103.910432994118,0.0716513131932209,1
29.94536220966029,1.303330980950782,0
59.96484574215373,0.0061768397306614,0
11.34904475465291,2.5492629731205323,0
30.545561848053367,0.1009186469712375,0
0.0,0.0,0
7482.24103708912,0.0340380983060897,1
8488.274364822,0.0466490751115953,1
35.265975624699855,0.1404191681347711,0
2465.9393445344485,4.324260304651769,1
36.16890485999812,1.4869850982116863,0
0.0,0.0,0
15.937942043086418,1.85092888751585,0
0.0,2.4837660385709468e-17,0
36.17990679066066,0.091120764860616,0
0.0,0.0,0
2841.627988529554,0.0171587640111175,1
14.54570718483701,0.0868274544075961,0
11.4928295261818,0.0679743472127053,0
3504.4379750168787,0.0318348003662366,1
12.432667702801444,1.9874106401677687,0
3.5085179788924687,2.070675139226249,0
4190.5345409941465,7.464299068399126e-17,1
39.24943122192915,2.066477179235058,0
14.24260601198765,0.0151493221198309,0
0.0,8.472072832253552e-17,0
3.4843515523763577,1.748589734062441,0
0.0,1.5286310755436888e-16,0
1.3891758024095084,1.1268791860675773,0
7940.116360303397,0.7885756690708534,1
6861.692350110065,0.6088643373248354,1
3866.9737258175446,1.127060596822125,1
13.15084733518212,1.78473868429351,0
61.67423999205125,0.6066275126254541,0
35.27653578337002,1.3847003156690787,0
10.722173978415109,0.23142399741665,0
35.2824682835759,0.0197438370603199,0
17.428354717589396,1.7583249618715902,0
29.922912799687,0.0825018557981889,0
36.17990679066066,0.0911207677910431,0
29.98621927873872,0.0270043171689684,0
0.0,3.656399871080416e-16,0
35.19583378416813,0.1451605070606112,0
8041.349278848737,1.3300479201664257,1
3987.004250661703,0.1797330522692319,1
36.50621020866405,1.4071607506451154,0
30.55196392199128,1.2221347965004394,0
27.335511393815715,1.324747186673097,0
0.8686008421902062,1.8211035435063887,0
10.058859994546914,2.0952332886187164,0
32.864215564579006,1.038678941378935,0
5138.064470209715,0.0781506092818962,1
30.545561848053367,0.1009186247601322,0
7033.109769030323,0.0949799140131426,1
14.209122986072757,0.049971237068113,0
3.593003442524741,0.7695844549494147,0
0.0,0.0,0
14.319275623642856,0.2235960039853305,0
11610.566353222675,3.915647016799897,1
12.782028349214151,0.0631992120148308,0
14967.9912047805,0.8887189191132517,1
89.86137712595712,0.3085216163381286,0
0.0,6.057702931887385e-16,0
0.0,2.2877007374938326e-16,0
11099.255869534729,0.3182646267764244,1
30.425835915183548,0.0257928728858044,0
13.253151889742131,9.492191292119577,0
18.1753799712564,0.0681930102678281,0
29.916946978670087,0.0475669199579558,0
29.93846626130858,0.5958835242525582,0
8.4696745293569,2.029924683983655,0
4311.179577542685,0.0290668833534328,1
3581.6548278980013,0.0,1
4699.63186906361,0.053615605932876,1
30.832872603731733,0.0547706676376022,0
36.18757867255258,0.9007505483818424,0
34.93634991825321,0.1015849197215075,0
6267.744523063822,1.9069504319004544,1
35.27247458479969,1.5337018439303147,0
31.79632803993489,0.0708870294085539,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
12.672382337734888,0.0923117515418845,0
0.0,5.846462199857058e-16,0
62.9372713976773,0.5178846601698144,0
2.177958731084376,0.8397668462517993,0
14.7854237746679,0.3745819268492665,0
29.93846626130858,0.5958835180179084,0
6041.559970896534,0.0149419724598731,1
29.56719116366854,0.0393197012545383,0
5828.832975474258,0.2769657174242662,1
29.94244825808452,0.0414490203839112,0
5295.13767209739,9.562162882437322e-16,1
61.1010803239034,0.0167586431245444,0
7836.953017531951,0.1573658735391396,1
29.89673764057766,0.0019755377272829,0
7136.415844511739,1.3333512574837565,1
29.132146895347255,5.638952070001275,0
12.194572010046633,0.0647006407023432,0
0.0,0.0,0
31.895402558926428,0.0507574956109189,0
9671.89034969244,0.2707071768550416,1
10023.45682488912,0.0659431470696309,1
15.583067341843403,0.2284031896198418,0
37.379653899996455,0.3717030892830507,0
32.84887170233492,0.0991976381796569,0
2.283083449741097,1.7951811692303403,0
37.9511350096854,0.0106122300028144,0
0.0,0.0,0
32.84336238708485,0.0562229096057076,0
66.51568310878412,0.3687526356668178,0
31.815864397706054,0.2433628952396907,0
18.06039436686639,6.591499157600492,0
5710.300261148351,0.0843160091728859,1
0.0,0.0,0
29.98357879070623,0.0862364918779847,0
29.989460057995757,0.0303503616402739,0
0.0,1.0915339874813753e-15,0
31.093054514683526,1.2400384388392047,0
30.49648257994792,1.203480053793603,0
18.14459667926883,0.0602120590630755,0
32.982864956103136,0.0234091318008752,0
40.13425621712175,1.9318482688521736,0
2.177958731084376,0.8397668160829341,0
5678.296719472327,0.0,1
2311.663233578837,0.026525241499896,1
35.281608768895225,0.0332161384357017,0
1.5839673968346633,2.299694958616729,0
3719.354809794064,0.0586927692931797,1
4860.183648541646,0.0486947287403839,1
12.185258651699344,0.0405355766131954,0
12.185258651699344,0.040535578142435,0
3666.0276517369775,0.5098550514238812,1
0.0,0.0,0
5831.727927561597,0.3436445888993275,1
8669.370249785828,1.0100721873076273,1
0.0,2.893881552127035e-16,0
36.407850849180335,0.331847253781711,0
0.0,3.1110300622950724e-16,0
36.75097344689781,1.218053245106186,0
0.0,0.0,0
12330.448243495166,1.6855242222452755,1
30.08926520812129,0.0219723936928855,0
29.994531374241514,0.0900274305456008,0
6.671973732561562,2.8266399160128333,0
5200.055469255271,0.069483860969173,1
31.80065751818301,1.2681543234926118,0
3.6591871089828847,0.4798525983972161,0
248.6536343391241,0.1009818819506197,0
29.94548328301097,0.0545707548492794,0
14.226519413448164,0.3314957036704756,0
11.884269729919138,0.6447935990048016,0
14.78735588138884,0.0536665586740942,0
37.64383094031617,0.1087924549200641,0
0.4647026135107616,0.1792318477702166,0
12.64494391341421,0.3833627441475439,0
8731.218786951706,0.3283064166262045,1
10.994299257116522,0.0393088770105278,0
13.179487245923696,0.0624077242131755,0
30.55000350145917,0.0565027587912427,0
34.88157239014845,0.1068766553829496,0
8.45387447533162,3.182273449310936,0
36.773623338722274,1.466463930947529,0
4.693443365904328,2.38354928783637,0
20.713634918160714,0.0226592081350776,0
34.89146454601028,0.0260660085272408,0
14013.359234472862,0.5499918719617282,1
35.280398076069545,1.4523911264103262,0
0.0,0.0,0
3.982699422639816,2.2957914188214934,0
29.966074790809863,0.0661432571039246,0
11692.273872067466,3.8455427835849975e-16,1
32.84627461667931,1.4266670346677586,0
0.0,2.208972726641336e-16,0
8319.647147446447,0.4405791839062337,1
11180.82946314852,7.449010964748867e-16,1
11373.18182217619,0.0,1
5260.843085251122,0.5629460244683705,1
8203.84227607494,0.079519630899235,1
27.622833350882768,0.0560452336801371,0
14.541538823873266,0.5188268056339513,0
7574.453496310924,6.442342139713656e-16,1
4210.285567470122,0.0762008256521106,1
2645.1983229924394,0.0007615216066161,1
31.80548228288061,0.05601894611197,0
5521.237595696216,0.7678897920079361,1
0.0,0.0,0
3895.683243598235,11.015832161996313,1
0.0,8.777171311245065e-16,0
70.50128011268254,1.157643844793116,0
7674.503203325125,0.0,1
7499.191418485991,0.0299847914377281,1
12.206948333592312,0.0135280379366758,0
5.647376786345791,2.2893172528498367,0
11.411689020684348,0.0270218862969536,0
1947.569836707981,0.0224389990931023,1
14.789337688233726,0.0856464569183198,0
8.382389573902875,3.2102594402296862,0
29.914401590066444,0.0018254939797291,0
14.312328907054903,0.0354605928161846,0
25.00943282144173,0.9656854566739176,0
16.288988127914926,0.0013249216490943,0
0.0,0.0,0
5476.101653919189,2.3868348670527286,1
29.966602933746277,0.0287171420600305,0
0.0,0.0,0
3237.2542913217094,0.1894078812277273,1
29.96529333933365,0.7720230710894928,0
5710.300261148351,0.0843159927414506,1
3609.203296459169,1.3304004043210117e-15,1
0.0,0.0,0
36.77866579269596,0.0627465062293149,0
4.00132530133223,1.8332088418983128,0
32.850538647806886,0.066158586106594,0
4682.40267477763,3.244719690731532,1
12.658457959124895,1.4861210316623787,0
70.50547196290488,1.1585386004508356,0
0.0,0.0,0
2.662412425456329,1.707842062773591,0
4757.327188827726,0.0063975521619179,1
8475.696243979479,0.2085664808254078,1
0.0,0.0,0
9562.464754461793,0.0071068740420944,1
8309.541358533908,1.918635214711277,1
31.40437504817326,0.2093671760921559,0
15.17452500471937,0.0251347857952444,0
31.499330560275855,1.237009299163777,0
0.0,1.669861438308471e-15,0
73.53167914219247,0.7330433355340802,0
11.26274903595294,3.346162839092393,0
29.886311662145516,0.9507258544661068,0
20.735925849043696,0.0759977790461177,0
0.0,9.685240852047797e-16,0
4.684782579758051,1.9724244088650944,0
89.98106993048297,0.4112296444431184,0
8.37507642366239,3.0581442870595263,0
13.129362705039808,1.863844645041851,0
31.533167461290542,0.019447570017317,0
8000.073355763576,1.4083208186849674,1
29.9497687719002,0.014587022550804,0
8309.541358533908,1.9186352442433043,1
16.292137664458643,0.0253069800426993,0
156.2515472683153,0.3054373740312705,0
30.85398844599394,0.3111547146870431,0
38.65834750250686,2.121720493592484,0
12745.077576324196,4.99949484911097e-16,1
11202.752827963044,0.2903825196296544,1
8.564042047775803,1.9425947646243635,0
29.99348676583776,0.0235650837584849,0
29.9710365052825,0.1360097966167457,0
35.24828293297491,0.0441967066194027,0
1879.632526778306,0.1103088711399804,1
8331.182182417142,0.0811297893304553,1
4708.390228851446,4.2442522755526005e-16,1
0.0,0.0,0
34.79765082657486,0.0392200636186278,0
8046.986156280108,1.218134578138047,1
1496.5632975576443,1.6012154163570938e-15,1
11.699880402541366,0.1347142548662109,0
11.413194069558624,0.0329988140220939,0
0.0,0.0,0
21.99624958580289,0.0108226163785506,0
29.91129985696013,0.0207625060098546,0
9920.578810211731,0.0477654866580928,1
9636.08019729395,0.857701432270719,1
0.0,1.1609933809766833e-15,0
1.5854696639011672,2.2673321925881704,0
9.408819416563745,3.161623820914412,0
4722.166078084,0.0201962689705321,1
4804.563323007549,0.0264442088376522,1
0.0,0.0,0
11351.334837197308,0.5793788156074208,1
32.84317391832796,1.0472248914726567,0
30.55056465286296,0.0342064416150936,0
13.619060971320346,1.1902615112866852,0
0.0,0.0,0
0.0,0.0,0
31.46055727968024,1.372026031039805,0
14.217152902417627,0.4100693663605996,0
30.547022249212283,0.0141039610947026,0
34.640924367084104,0.7009797983562184,0
30.03283850614938,0.8555439546055571,0
31.19392653907278,0.2203943677732237,0
8046.41534568101,0.1252781418229092,1
29.89068608574648,0.0599691667897998,0
5138.064470209715,0.0781506266170548,1
3.3001763568761597,2.02414835901612,0
9.761334973580192,4.500049457941364,0
4070.425272855243,0.2115568161179997,1
35.53585690408924,0.0205642606021013,0
6944.128689249641,1.683079664941427,1
10.53548181867772,1.9770768580760365,0
146.01642711825332,0.6003046033662072,0
35.23415945634741,0.5044239093343884,0
29.90079451080057,1.1925564701608495,0
59.86280188545159,0.7240867459738743,0
29.912378910126165,0.0443530791688028,0
0.3719869359690262,1.2340384680296907,0
0.0,7.851665823335543e-16,0
10.605783250176346,3.4447648594341267,0
0.4800573619803457,0.2666661115519008,0
14.209037747523777,1.475927812336579,0
10.258870948607582,2.19699472999673,0
12.285865819690596,0.0887528071914526,0
29.91129985696013,0.0207624975377642,0
61.70239963418712,0.0098446671532127,0
0.0,0.0,0
2.914176443016826e-07,9.346608519486776e-05,0
4927.852919547503,0.0,1
0.0,0.0,0
2395.221706956769,0.5796261813613729,1
29.886311662145516,0.95072584116726,0
34.798997785244424,0.0383994849341729,0
4688.690295314535,0.0367212688458392,1
98.55622841025269,0.4215806265167401,0
0.0,0.0,0
7706.930369242744,1.3344046524099349,1
0.0,1.5433736221871386e-16,0
3792.27869685684,0.1446409055507384,1
0.0,5.519819853836856e-16,0
14.232664321932695,0.1996215295038918,0
59.80960717163087,0.5990432320506595,0
0.0,1.1837183557686711e-16,0
36.68533120897278,1.4893090199093488,0
3.0254744710180104,1.6880781814067012,0
38.64442251108232,1.2164050387228185,0
14.209037747523777,1.475927826350747,0
9737.722829985463,0.0333315955962119,1
66.52407896210221,4.298976547608364,0
2208.608873769961,2.2362027128265227,1
0.0,3.362266783969471e-17,0
4.813352016695895,2.2192423688513943,0
12.134829604890172,0.1590713344323792,0
2042.8671624915,0.0577462213122495,1
12.647752605072505,0.0519210277952468,0
7065.3267855911145,5.271851920432259e-16,1
70.54546282112344,0.7669435861756166,0
0.0,0.0,0
11.851208750560366,0.043057642488842,0
5.441378765042312,1.9930885873842172,0
35.25557136914868,0.9647609548532244,0
5849.496609216801,0.0185946810154134,1
0.0,5.922556955393301e-16,0
29.937518545763844,0.0121346153927463,0
3.677118617833076,2.11388517081832,0
6.679277131548941,2.145177244726811,0
13.322152624074247,0.5675210579891716,0
0.0,0.0,0
0.0,6.891616307204703e-17,0
14.330498529645768,0.3127147804128721,0
27.623254145600225,0.0212939615242505,0
2772.502880828926,0.2241626833224491,1
11.37545852122154,0.0915867829401506,0
3495.8172143769,1.2802343539159735,1
16.14607693057208,1.9739036551839688,0
34.19941622684315,0.0280273463500718,0
32.008521731944825,0.2345939117276298,0
0.0,0.0,0
14.32126826800298,0.1333742593548755,0
13.16973817022724,0.0157318163561163,0
12.334737880517103,1.822161213241593,0
14124.846530674466,0.0815417492876445,1
7375.346465381915,2.183074115605149,1
6159.886266716143,2.8353560551371726,1
10.79523136298156,0.0163135496890237,0
3209.5481604983165,3.203888173871587e-16,1
2.6778243174380103,1.9011454488768111,0
78.35456476915762,0.0324103171674761,0
11.367979857615534,0.1065972737263838,0
70.5191580597823,0.6680697395199832,0
0.0,0.0,0
10133.645854132892,0.2517030254571672,1
0.0,0.0,0
6.181553412042745,2.1518919780051027,0
9074.849040284702,0.0531445025682898,1
11.155079547860067,4.988219657018642,0
25.3217224931892,0.0501587316486755,0
10.66935631509346,5.457180741450949,0
16.288988127914926,0.0013249215250808,0
32.85691135332348,0.0128210948237368,0
0.0,0.0,0
14015.998458557411,0.0660470846361803,1
9946.857462379308,2.6825742087958214e-17,1
30.5460650291121,0.0845052152605302,0
79.2810350506139,0.9864232254067544,0
2172.1364415267226,0.1110470939951839,1
9.761334973580192,4.50004892522062,0
0.0,2.772230811087207e-16,0
35.535455225671086,0.0872554243190081,0
3.5196755642117115,2.0589556511845872,0
36.52505897298053,0.0010550456013868,0
30.84432289857796,0.0675383848030464,0
0.0,0.0,0
138.1474722267979,0.2273881334983669,0
7765.142157765286,0.016917260544371,1
35.489165606659256,0.3827052631791865,0
119.87423344302574,0.8122258340105463,0
1356.330388254583,0.6922243602138257,1
12.194572010046633,0.0647006414348507,0
6563.213778701648,2.071737707186955e-16,1
7671.915956393082,0.0010089181991181,1
4699.13941085201,8.4371067464644145e-16,1
4895.424052495166,0.0,1
0.0,0.0,0
8314.037325814194,0.0144101866513954,1
4907.106661566405,2.113865117112025e-16,1
3356.229064922207,0.0,1
7033.109769030323,0.0949799160901704,1
8669.370249785828,1.010072403067244,1
6968.306815411352,0.2921270441710945,1
6191.319389592417,0.7878434068712667,1
0.9137187409551316,0.8310956323282302,0
59.792147891514055,0.0181704222524292,0
0.0,0.0,0
4146.356334686099,0.2310225499288997,1
35.27416405661417,0.0310168667853694,0
36.09964333029817,0.1978740265624341,0
9185.965871986033,0.0272317362206583,1
10.987134900327948,3.2526081787598065,0
34.83318932521513,0.2619366379319505,0
32.860550758590165,0.074206278350508,0
1.277173815283489,2.1526436143200844,0
7766.01593440889,1.774023612031688,1
11.395315667047484,0.073681355201652,0
30.08926520812129,0.0219723932976035,0
10.65916022504283,3.107012279809962,0
5198.096596958842,0.6261384577896875,1
53.77831928195416,0.0444803980902997,0
0.0,0.0,0
11370.915179991014,0.9528241048710834,1
31.46055727968024,1.372026312256538,0
0.0,0.0,0
10900.750859681964,4.956829707318287,1
0.0,4.3128352131928303e-16,0
2050.1625466816645,0.0002927415868101,1
12.771007887763576,0.0529656576386299,0
37.63240922621848,0.048220914145197,0
35.2782405508445,0.0701363652044846,0
2691.763632875043,2.24268520773089,1
31.675129853341343,0.0188727811057581,0
32.84336238708485,0.0562229029890807,0
10.609636156631115,3.204420695358287,0
0.0,0.0,0
27.63747839597974,0.0985630181160209,0
34.83717382529172,0.0262602392218881,0
0.4487260907261096,0.1365247894687598,0
23.670232444334356,0.0278143856329941,0
0.0,0.0,0
36.19699134081223,0.0866510649995385,0
79.2810350506139,0.9864232754334576,0
7301.638618725923,0.3911085883149913,1
29.95356107045332,1.2291344317636452,0
11.41573586722822,0.0650029410617426,0
2.3063313970326846,1.6120428004357792,0
71.23775397727073,0.6085690206667478,0
12.443837199189112,6.304990583745664,0
35.25887818822375,0.0628398132146769,0
0.5066848172827617,1.4123116214857483,0
3821.517518417258,0.5435485893979907,1
9.11084790452831,3.148178415851329,0
8203.84227607494,0.0795196308353019,1
1.2825914567279535,0.4551036551325331,0
2104.123817017586,1.4588130477223122,1
23.38425120918976,0.7122809186734332,0
36.19048519942857,0.0089700218137517,0
11.34904475465291,2.549262471698748,0
0.0,0.0,0
7.349005507642976,1.960713391147344,0
32.85691135332348,0.0128210894464851,0
0.0,0.0,0
32.98216355625045,0.0263302685693342,0
36.17990679066066,0.091120751239768,0
6779.767975318631,0.2074105810057486,1
32.8399544201063,0.0013299161510204,0
32.849951459760035,0.0098233482884742,0
10.756906437190253,0.2212250427523477,0
0.0,0.0,0
0.0,7.723104250572832e-16,0
17.916105019554642,2.4931597033481987,0
39.94493196982686,0.575661485491039,0
73.03891774838937,0.0225299519397232,0
36.48628854867312,0.0509090630901661,0
14.7942559888256,0.0724832754338945,0
4508.393200988548,1.3543302334648053,1
29.89036414055097,0.0199685051761299,0
14.845152417740188,5.161896543295625,0
35.263661112593255,0.9530576697601436,0
31.46362265831079,0.0602037219646193,0
26.065995433412105,1.9792984646668688,0
29.90291284019881,0.0309413414529301,0
29.95051253485808,0.0117712787339634,0
0.0,0.0,0
2645.1983229924394,0.0007615215832064,1
0.602269508441416,1.481854361003246,0
3842.119404035173,0.7900792921159135,1
29.940134963847903,1.232657594124298,0
59.892750439424,0.2948779548373714,0
12.8095281206395,3.102653540848173,0
11341.084697044436,1.0699731512559965,1
27.084256372038904,0.0109320381166305,0
29.89339869257462,0.9948282234944013,0
1366.463252388865,0.6618180874098346,1
4262.044877058649,1.2705000772783184,1
70.52750452609725,0.4781561035912076,0
2.8513455195125337,1.905085851486619,0
31.675129853341343,0.0188727830317004,0
0.0,0.0,0
14.888350031630797,2.064233398230788,0
29.91673169025299,0.0378568279901797,0
29.994734769776308,0.0182839542825389,0
5719.953929071477,0.0214428158566553,1
29.922912799687,0.0825018220532277,0
29.897979672405604,0.9244654589934512,0
30.54035410265888,0.0161593172233041,0
4860.183648541646,0.0486947323918022,1
0.0,0.0,0
0.0,8.914500463588323e-16,0
59.79973487151344,0.0250334927290541,0
27.623748963466976,0.0346307092797186,0
5260.843085251122,0.5629461519053222,1
6145.270169083174,1.9335209779865512,1
5.057829109933725,2.499281820104033,0
34.197043298779235,0.0682907905789209,0
0.0,2.893881552137563e-16,0
14.29195383758138,0.0901528529540643,0
5632.656356243519,0.0,1
37.62922052579204,0.0034286058366419,0
14.789337688233726,0.0856464590127479,0
13806.224282063438,0.0560843711333034,1
12.20903735584072,0.0651774048834221,0
72.38198610483833,0.0048569433019078,0
31.445994226290274,0.7588162735445005,0
4199.354509071171,0.0791555279758562,1
35.235518494264404,0.0110632697402318,0
37.20005204879863,0.0306841387771394,0
4488.532582204007,0.0173296818216702,1
11.413133565800738,0.0671059928189769,0
0.0,2.5437834693906394e-16,0
30.85945688356387,0.0517119100103717,0
0.0,0.0,0
4166.995749798581,0.0,1
0.0,0.0,0
13.206083216323618,0.0033140583336314,0
3.6591871089828847,0.4798525856780294,0
10.266112846712534,2.1927990009464557,0
37.63240922621848,0.0482209144867495,0
11.194207681106244,4.043880492554352,0
35.51960031949063,0.0933790324873507,0
35.24549389306186,1.1595911131865777,0
35.279226215277845,0.060046826543222,0
75.26407308539586,0.7260895845077024,0
12.30098291579506,0.0240207071873983,0
60.14145083312967,0.0143926703142786,0
12.937432084544971,0.6830736458705361,0
15.17586012802422,0.0795477774672574,0
12.159598507346551,0.117449985331778,0
0.0,0.0,0
34.941179905427624,1.4051966883005886,0
11.290249120660263,0.1329028963741699,0
36.61716362644776,1.770859805613916,0
10.772536824537434,0.2952358968951837,0
5.647376786345791,2.28931729076979,0
14.312337688807668,1.898229278907374,0
0.0,3.656399871080416e-16,0
39.33633912187859,1.6828941506216322,0
6220.647970004581,1.2126232115817623,1
10.95522421321905,14.88502771406956,0
7830.413504508559,0.0117527928073186,1
2006.9995250791192,0.0911165074353253,1
10.987276769671286,0.0395073120474271,0
0.0,0.0,0
4302.97148179484,1.563450865007586,1
791.089091475111,0.097727553623164,1
27.64493533515554,0.0243137021086654,0
0.5271345762192865,0.1366358486769008,0
1658.936933278139,0.0146145579814408,1
14.78735588138884,0.0536665616178928,0
5138.064470209715,0.0781506094246191,1
59.95282221248499,0.0008566414602901,0
0.0,0.0,0
6.524754127104221,2.494497537881196,0
30.545901212518935,0.0515779974359713,0
35.93862956195934,1.4467139804015663,0
1879.0978470218877,0.1476790488087014,1
8273.029417401376,0.2791243586694984,1
5072.658332718093,2.9564066340811688,1
31.499330560275855,1.2370095749683965,0
13.711307397154227,0.2436064965567436,0
6817.405828436744,0.5353639722600436,1
5264.359771060792,0.0642207371150896,1
0.0,0.0,0
69.37078526646317,0.5585110217352319,0
5.5143072372061766e-08,4.198766900231459e-05,0
29.972476551266087,0.0249694792489016,0
0.0,0.0,0
7375.346465381915,2.1830741505183564,1
