Distance,Acceleration,Class
34.0175266313843,1.427889227718246,0
0.0,0.0,0
202.20611725872985,2.794108110239487,1
516.5687553120013,0.0124756958558721,1
89.83160845574231,0.392587458707559,0
0.0,0.0,0
383.4397149800777,0.5044562262478558,1
0.0,6.379615160274166e-16,0
499.8004062904388,0.0,1
327.75913106383234,0.0187807117736986,1
532.2706437741776,0.5705953565544044,1
29.93079412829042,0.0032036883566013,0
34.46816228709491,0.1126729953625236,0
0.0,1.84078620165186e-15,0
2.4206657309814745,1.7092697804240282,0
67.93480956485045,0.3457227090639629,1
36.28624243349177,0.3298759272716614,0
41.4454103822206,1.6194299722824397,0
0.0,9.363661683555057e-19,0
390.72420192520497,0.28843215097166,1
2.895819414066187,1.7965303457087405,0
12.356335519110448,1.792318950691219,0
36.3845527247527,0.0460570530194063,0
369.2260483345629,0.3949512440750659,1
308.0822344819008,0.8732796336260531,1
11.057357780231689,0.0483460179314647,0
13.87914185079094,0.0471934334712327,0
10.231916003657703,0.7509147790733381,0
1.65421931676622e-05,0.0073066039656259,0
13.216124563886838,2.53247521656445,0
244.5754723565369,1.1865373347184005,1
33.39091625890297,0.0275853798400207,0
482.01059995973753,1.085329079561446,1
10.450341572703108,1.934832216974833,0
539.4887667304857,0.0238705073370723,1
29.902436624562675,1.304139673860886,0
11.282433831145784,0.3809424171312141,0
35.08171467130559,0.6076130773086007,0
452.16080293508526,0.1660907178792651,1
3.281471227712412,1.9435456226673595,0
13.58220258020886,0.016041023889201,0
13.161622509591927,1.5519145415795086,0
82.88093935049821,0.0080000647950034,0
29.96536960334231,0.3193565868690471,0
105.41559662251274,0.3669773981312394,0
15.14269995358083,0.0742377482758859,0
307.7158781620141,0.0,1
13.424383605013068,0.0001219058614694,0
143.58476093628298,1.979369540675867,1
16.498878646618778,0.000138664380102,0
88.63871200010966,0.0004204386337065,0
26.34824764840446,0.9071187165692662,0
2.0797369876309446,1.548475178333225,0
372.0941277091285,1.7799146570620763,1
34.72833348271387,0.049840236795639,0
29.725307559521465,1.2955624729300723,0
214.2052549572589,0.3444711483561119,1
12.42088314785048,0.0245978759339259,0
11.870960880318693,1.1033802272475368,0
29.72334713559041,0.0454677579977459,0
13.912280445095057,0.0691548705778086,0
0.0,0.0,0
16.46796899153581,1.5726485614968375,0
0.0,0.0,0
29.94948140319038,0.0202241512595636,0
341.47375122143575,1.3551463006405908e-15,1
21.933486059126736,3.77551836158024,0
30.52913836982056,0.0424314608401913,0
152.51896186426768,0.2444011450402016,0
12.8458945686714,1.744477195632567,0
427.0742465157988,0.0,1
339.83568332644427,0.0,1
76.86233859595814,0.0178092738864867,1
9.502500868533923,1.8794655190098115,0
0.0,1.9889853909764903e-15,0
325.0376066601341,0.096024906438059,1
11.32810847820159,0.0288779726224225,0
132.22673546246105,0.5880015150877047,1
29.99313813448248,0.0248548440066254,0
124.0183170785233,0.0,1
29.900876278347663,1.193322296845164,0
38.32774642613258,0.0497496563921433,0
0.3587076351468742,0.4329185578480691,0
4.624766732475368,2.043033767891574,0
9.40656868300228,2.0983349860458085,0
290.5713038158566,0.4946317754699654,1
24.45667773601424,0.1388842369086504,0
0.0,0.0,0
13.57335737644858,0.0083961589004487,0
195.0326543535516,0.0712440990034043,1
263.7098947902615,0.8516762526888032,1
0.0,1.5658862358026979e-15,0
29.924545907497723,0.0007393945618403,0
589.5564877864674,0.4086587616567257,1
29.886476980246723,0.0305498244634198,0
29.909528869490742,0.0562952503474418,0
118.29604538255542,2.03500050510478,1
12.329135548761425,0.7823093983547138,0
15.125279378173373,0.0559427086026286,0
433.5160772241733,1.203930450762399,1
11.960873375713318,1.9187195681632248,0
29.737583256193005,0.0082925851282347,0
81.65193496085166,2.2179847312174488,0
177.33997634037544,1.938267560756478,1
105.62788166140706,0.0096078328196496,1
514.2341164664368,0.0150620740773339,1
0.0,1.0663339457318396e-16,0
12.31766941810618,0.0863357191456227,0
370.4876525982611,0.0,1
452.4576686708883,0.0350717368118236,1
13.341787750930878,6.495264800188791,0
0.4126765890380026,0.441204809216475,0
274.9125110498542,0.8633401829421158,1
30.11948254843116,1.2073750005353607,0
260.81537336982,0.2408640245013801,1
4.634474108902035,1.8793186313078605,0
345.4714654655424,0.097631551418692,1
36.39154575006274,1.20986717043679,0
309.19304098539385,1.4824910035458142e-09,1
43.54887216897215,0.4138496186880967,0
13.49852529792708,0.0949498524863233,0
369.6585470080842,1.2244082051953398,1
0.0,6.917211222831247e-17,0
16.486799014761583,0.0298534941595801,0
480.9624460559472,0.0,1
344.9327872065764,0.9573045637686596,1
153.66033723989656,0.0394118083630245,1
514.5713736497112,1.388790397077692,1
29.75308858849728,0.0096352309800695,0
14.00791373661659,0.0050585575286835,0
244.76991453133263,0.0205549867073257,1
29.93079412829042,0.0032036888049014,0
29.73498445555104,0.0223251330692855,0
289.24393806884746,0.0844728530874699,1
0.0,8.326396845208553e-16,0
179.92751245234157,0.0070213273555413,1
12.61190583542521,0.0679766860355642,0
29.72334713559041,0.0454677477104667,0
237.11751710371647,0.0879279244228359,1
35.0749030117974,0.332818729327164,0
365.7488199562862,0.6496067661499358,1
0.0,3.2466612726561726e-16,0
7.053196273645873,4.993107905752348,0
30.38574949973697,0.0385719585774392,0
11.092200302907736,0.0270102802873776,0
37.38684717528884,0.0227113573297658,0
42.85181298176649,0.5345453873279514,1
0.0,6.290167072276378e-16,0
194.21244987318076,0.4292066316484579,1
245.38494792933488,0.0,1
109.2472583220415,0.795498745835895,0
3.2285516057078967,1.8202246895214,0
12.90859925032186,0.0567008974409914,0
0.0,1.9889853874091848e-15,0
290.0564340372064,0.749344791404264,1
30.50830412584638,0.0036835171045767,0
458.8362868770183,0.6745306175268063,1
31.90164516043927,0.318073297238684,0
164.71130220578627,21.71659341620359,1
69.04118522952415,0.0648246097449567,1
13.49769727776159,0.0638294689436481,0
14.021762487676114,0.1053243330786573,0
13.934495130067532,0.092862030021428,0
147.0624438242924,0.1393574935436057,1
30.06373376293716,0.0303571454842576,0
13.884698925300322,0.0408063899533801,0
0.0,3.4384197095683444e-17,0
1.3305228426094398,1.5857421556325928,0
24.58846827220691,0.0257555003159089,0
415.598894131401,1.7517321896972755,1
0.0,0.0,0
43.87767291735109,1.5999863315590062,0
18.532823259960733,0.3634172095599731,0
13.577489638439062,0.0799312958201557,0
12.340531582752766,0.0953781175001167,0
39.80345903804727,2.594299898731067,0
344.9327872065764,0.9573045637303508,1
29.717734775820368,0.0025481962014868,0
10.670739473299626,1.958145610323105,0
207.43745147715623,0.0027944510650353,1
13.49499839674296,0.0386584598973541,0
33.48149574055936,0.0635525872931956,0
124.6486862194384,0.0,1
10.858716018453872,0.5140157641275511,0
0.0,2.1434245033175443e-15,0
3.080802471998759,1.849766801668483,0
12.21451903095736,0.019846011012551,0
77.85759274964407,0.0026950827910276,1
39.69020775492259,0.1282220185916777,0
140.65778527625253,0.3522489855739358,0
29.94948140319038,0.0202241602626164,0
365.22758239030486,1.6386294119311984,1
39.85482857591905,1.0006568311910768,0
324.6094717555714,0.2387548664535107,1
33.377929112074675,0.0245706118182653,0
0.0,0.0,0
83.15531429902319,0.2344729476656852,0
394.5039275243946,0.9641605099035484,1
200.48738249282528,3.2557649394886554,1
0.0,7.989123292906567e-12,0
11.211935082960032,0.0182085524502024,0
13.411695350042592,0.0885750560702699,0
240.95663420865364,0.2301154996598173,1
0.0,7.196134487023031e-16,0
13.565160159855006,0.0201897064851391,0
12.300324966148748,0.7036808161111269,0
1.2722313749343677,2.200597419470629,0
5.338213354055728,2.5846686356940705,0
419.7847259998893,0.0,1
386.992684255396,0.0607846985129036,1
22.72914082989353,0.1877695901527415,0
0.0,1.2867035548318529e-15,0
33.38358811602777,0.0375146529088443,0
14.219346809795322,0.8228792590553659,0
35.55843480899422,0.6102029219091706,0
201.2176343621174,0.0114260878375703,1
42.03398639356461,1.0175793199837473,0
0.0,1.0650637934675197e-15,0
0.0,1.0858165013551841e-16,0
0.0,1.312762063773867e-15,0
6.277007217220119,2.084602946286042,0
31.469593843056213,0.0591778044550679,1
0.0,7.518324219581244e-17,0
380.42660420979126,0.0,1
0.0,1.4374473901524205e-15,0
31.13828286636233,0.1368397989578937,0
513.9050831765587,0.0,1
0.0,0.0,0
37.40853597824983,0.0099068161797865,0
423.1736457067141,0.0786155807534776,1
29.912816325771693,0.0432930486105836,0
353.224064431045,0.0027551509388303,1
29.917833037526425,0.0622976648319104,0
13.681619192891736,1.329636484245098,0
88.6712422856334,0.7336545023795306,0
263.1557700063779,0.0711668388288114,1
13.930779658352137,0.0627164024435259,0
38.9427247209837,0.2200295714775982,0
303.1895512662885,0.0,1
405.8712287146582,0.3168738529601465,1
364.2070942778028,0.0957601542121394,1
458.4860968746655,0.7450455198080271,1
29.949523710855296,0.004244465726701,0
5.753701295872859,5.070682636724315,0
35.9864720922766,1.4554531133605055,0
12.90859925032186,0.0567008974610003,0
143.56721134900408,1.045587440614176,0
24.588734776915576,0.0070186915758924,0
458.8362868770183,0.6745306282136452,1
36.929101080895165,0.282511727485888,1
7.326333093721559,2.93869354448503,0
390.5222938014651,1.7040277502116257,1
3.972092707931008,1.573215687435554,0
29.976583082952,0.0520668269680924,0
29.94976214491936,0.0280245343976376,0
49.882389843655055,0.0809285178466441,1
13.357714744356825,1.699999142350644,0
40.8843458218952,1.9658847346630497,0
59.43826844827596,0.4947438484406374,0
358.78894023388875,0.0859266850276872,1
14.136476071097444,0.0215557453046061,0
0.0,2.143424544224357e-15,0
135.1712214080256,0.1037862137645037,1
0.0,0.0,0
18.515069722245613,1.9256238434335249,0
12.25401669371786,0.1502013969191464,0
16.540863328853565,0.0868603711624151,0
0.8261916307574687,1.1057212175146225,0
29.72299894023731,1.1895598398813734,0
36.399411537845445,0.0838200725817677,0
25.63249456521988,0.3986552834165237,0
8.72029267759271,1.9330259660139824,0
29.9668992373936,0.9151471045617968,0
13.761862523640884,0.0671526531194377,0
179.06188822487815,1.7227395309306393,1
0.0,0.0,0
0.0,9.999274393540526e-16,0
449.92677080112753,0.0,1
39.65353345536986,0.010934527225996,0
0.0,1.5622695405263772e-15,0
186.1082580299712,0.0,1
119.45193462650232,0.5676187001832795,1
50.40343005171879,1.005951329943498,0
30.86494672218189,0.0924729093368129,0
13.855546894583318,0.0381304153452877,0
44.33060864923858,0.0264971056606502,0
2.2755550168216003e-11,1.6134546171094722e-08,0
318.4427615802145,0.0996315737801306,1
29.94976214491936,0.0280245341820078,0
0.0,0.0,0
4.562665809720439,2.358231828342553,0
60.434718728400966,0.0260807165029079,0
1.0413782024833014,0.7467089597288636,0
34.06400628890742,1.392522740601877,0
35.08171467130559,0.6076128109829759,0
0.0,4.4906953756263e-16,0
0.0,1.1801225706931903e-16,0
501.5156605977707,1.5655447397853905e-15,1
16.904550504544417,12.039452835037038,0
16.733530512840197,7.814897943029895,0
67.06424329937329,0.64705161270457,0
29.72502146710474,0.0090677574422299,0
66.96995707145912,0.5189153302437611,0
0.0,1.466372866594122e-15,0
260.2026230960358,0.1983111607378591,1
30.50849452012237,0.0680329092221721,0
29.93688459145539,0.1587480723367885,0
621.8920505686684,0.0706129756283354,1
0.0,1.7642340156580367e-16,0
12.889466195236782,0.1795056397419168,0
184.25416515145844,2.5293216018815703,1
0.0,1.6597577812620975e-16,0
59.87937343623784,0.015950678254682,0
0.0,0.0,0
14.158994178656307,0.0071662715584701,0
7.962421460453052,4.4526830967653,0
279.8790323773273,0.0114559449418623,1
37.97181305229695,0.8292055772289816,0
350.5439243454105,1.4737808995971922,1
248.8920499174421,0.6288013588606074,1
29.939237668858794,0.0169976911470468,0
15.805418729936164,0.6026098561724497,0
2.499247631387,1.7257055034487865,0
4.3977562848256735,2.0010474308318043,0
15.14269995358083,0.0742377516299387,0
0.0297223436829154,0.4466304259451774,0
237.56656335611643,0.0737713779007881,1
14.136416261429387,0.0917042172108938,0
627.5143917550881,2.298519896696198,1
29.81828060136224,0.0119774716971149,0
10.7674462077091,0.1680132326997553,0
31.13828286636233,0.1368397978990328,0
33.141350064270334,0.3770252461438351,0
271.3287364974521,1.96518314130926e-15,1
29.907789115499405,0.0901410776733438,0
564.1528752446701,1.402786014699589,1
16.493814635096715,0.046425165992337,0
104.64576263236825,0.0,1
7.548255067460527,2.034159422909624,0
366.12227716876856,0.2544427742144843,1
0.0,1.3078102197671393e-17,0
363.7002452921487,1.904433563145988,1
77.85759274964407,0.002695082954776,1
0.0,5.911944992497435e-16,0
36.46327013287914,0.0193770896221302,0
0.0,9.235234123279298e-16,0
408.7078800166722,3.965200368231357,1
239.02302389523356,1.717564891324438,1
100.4749298795461,0.3712527167899546,0
5.025403127497873,1.9312036798014152,0
191.8870421763859,1.0150263554225114,1
499.8004062904388,0.0,1
5.728837741891377,5.447811287755165,0
373.199425186762,0.0757506754979771,1
689.2070854599289,0.1378375921650451,1
29.70939473591495,0.0485744402042326,0
29.854187043158117,0.0923562326103289,0
12.083236851195478,1.4360605075582502,0
19.74489414816913,0.3495778781967344,0
322.50741466007776,1.3391976272743688e-15,1
44.32820971727506,0.1022811683393441,0
141.21296961030188,1.4740255663023776,1
0.0,2.870057374773254e-16,0
0.0,2.1103461295558938e-15,0
12.883327065458854,0.0320037041109008,0
39.6620242694769,0.4756215943522004,0
0.0,6.907663582174024e-16,0
29.94869990243106,0.0869494557907773,0
34.57746696894511,0.1781736182511595,0
375.4022503171251,0.0524157908675781,1
6.558969628279544,1.9594233037269977,0
0.0,2.141465598199269e-16,0
15.322989278106212,0.4639729786528001,0
0.0,0.0,0
88.6712422856334,0.7336542266508225,0
37.49914353820774,0.0460135155544537,0
13.366052795530049,1.665535373193017,0
443.5887893020383,0.0,1
448.0350497721104,0.0090437770064296,1
29.99313813448248,0.0248548489810216,0
12.915104465381212,2.9419388644828746,0
13.750874852922312,0.0527345590551478,0
106.1693999783752,5.867651618176659,1
9.59763565962758,2.185243383359978,0
132.22673546246105,0.5880014484090755,1
331.5323004745864,0.5656671432054519,1
1.2544797372597316,1.071154838789658,0
15.186301636364604,3.694949179242244,0
38.88400767961751,0.9552473816859284,0
146.96221365388564,0.0155709825387563,1
364.5253539534584,0.2205687827150443,1
0.4479445972996222,0.1576824096843697,0
456.7784855773338,0.2889612389612296,1
29.974617462058145,0.0108405613520978,0
551.986792184895,1.7793058494475422,1
370.9348733510115,0.0508152509118125,1
0.0,2.022412638568137e-15,0
61.02253259898743,0.474233940295055,0
2.904235229171704,1.8717173092957493,0
29.913520091400176,0.0157387433651702,0
3.080802471998759,1.849766734878532,0
118.96017347305938,0.5180617490353304,0
25.757121146394628,0.0253332332661711,0
27.49188459578886,0.03398755993142,0
7.223652039837448,3.7731816826353146,0
15.327039238055011,0.0031622592797563,0
124.2251602879524,0.0770595896965264,1
11.191454881153902,2.712603811878006,0
350.5439243454105,1.4737808916352062,1
12.869071588509264,0.0376279642977677,0
350.5439243454105,1.4737812254006613,1
172.4249411577785,0.9096943762288032,1
0.0,0.0,0
30.67387108569297,0.0768614919764668,0
29.883252308575045,0.0972790707502373,0
15.159666000072184,0.0745076176719317,0
2.2559381879946923,2.2201556972549388,0
145.92016633382485,0.0383021376479715,1
523.182981826687,1.0867986327679613e-15,1
30.50830412584638,0.0036835158921028,0
33.70061377977699,0.0045113519514963,0
277.57680367443635,0.0,1
37.49914353820774,0.0460135140057222,0
471.7313851300444,5.019010683558995,1
6.4736161985569565,1.8643726872676163,0
77.5931853827835,0.0,1
308.32917846429075,0.274247563732124,1
41.38436214008073,0.0524500585222863,0
29.92833944182795,0.0859353462200642,0
313.20482963038245,1.352538683236417,1
33.39960425312632,1.3342262412308548,0
17.736734975060724,0.0113429645364428,0
16.493814635096715,0.0464251710644041,0
0.0,1.580425026022845e-15,0
0.0,6.45660327835684e-17,0
39.65972348929228,0.6100990890050013,0
1.9403982938927893,2.037058735101884,0
72.78077630303873,0.7274722140400238,0
44.30496099397065,1.77030127313058,0
411.2340559069766,0.0581450610241158,1
29.90013678736175,0.9275360833811908,0
36.43847633454368,1.5838280878607518,0
30.593037733734125,0.1308416234136389,0
0.0,0.0,0
33.38320910870864,0.020972804750243,0
4.292586582786247,2.134946262184474,0
324.6094717555714,0.2387548682697297,1
17.030965032516693,0.0002853941564906,0
22.141149849599653,0.4474789903211923,0
145.92016633382485,0.0383021368634693,1
11.897534253339174,2.26164287189693,0
15.805418729936164,0.602609792140505,0
29.71534986369624,1.2130301758958146,0
12.89905765153064,0.0033178588968449,0
442.5851357150401,0.0252023610667572,1
29.95427272516024,0.014463521028729,0
14.126131706697144,0.0060788508987482,0
11.28610477972259,0.0092375914886828,0
334.6813846362602,0.0293117605845295,1
313.15052609650786,0.0,1
147.71317471477647,0.7598059459147642,0
15.38235935643014,0.0237973538855679,0
473.4792391205566,0.0,1
30.33983962474981,0.0785635357317788,0
0.0,3.736640502692965e-16,0
479.6418083414293,0.0404144643248828,1
12.4431503857266,0.2082300852013469,0
165.2075756557425,0.0,1
471.5053854851586,2.493068473235149,1
125.80268673799674,3.13387821612797,1
13.278568318215791,1.6314864925414858,0
30.50849452012237,0.0680329105146399,0
0.0,6.709003850489301e-16,0
0.0,0.0,0
133.95436480921856,0.3354959486499393,0
16.510750334941346,0.0650352890029736,0
15.368672786652793,0.0858269266445544,0
29.93688459145539,0.1587480704090204,0
30.1242439737279,0.0715717558666767,0
447.5708890565351,1.400910312014823,1
0.0,0.0,0
9.20547070538907,3.5109681311210514,0
0.0,4.043560865483473e-17,0
408.7297981051748,0.1407430440835042,1
13.593079543507775,0.0100049292573439,0
33.484859616423506,1.1126599142024287,0
76.818726152353,0.0,1
37.0127125770949,0.3964510937806327,0
11.18629645437577,2.080827935122376,0
94.82951600011792,0.0443948015753478,1
0.0,3.6506774480618856e-16,0
38.32367720816063,0.0937668536910421,0
29.895033112025065,0.0047900341635905,0
167.41145583777524,0.2672071670195683,0
29.90272642683359,0.0783132953516408,0
36.43049804071503,0.9476803756434936,0
198.4142036162225,0.0141674974487225,1
403.715038468241,0.0105049520302753,1
516.0524082302607,1.095047317553107,1
0.0,5.572321217848745e-16,0
30.312743067507647,0.0202437055403775,0
0.0,1.3169136872928446e-15,0
342.01136544253166,0.6886245838135857,1
37.53654054733074,1.5287355830026428,0
36.39678286006341,0.7056475949673225,0
18.70299843599036,1.9000370191842737,0
13.595941283592586,0.8437083059116259,0
10.99974138820388,0.4707626408248976,0
13.161622509591927,1.5519145894670865,0
394.5039275243946,0.9641605092651694,1
0.0,0.0,0
246.85218510814343,0.0040907028097911,1
29.917833037526425,0.0622976625453626,0
411.30030185822494,0.0923886673485457,1
6.661951869186339,1.7946171234736137,0
29.72097461929237,0.0697756787397287,0
0.0,1.7088817409783792e-15,0
242.67532208146872,0.6756738736673676,1
61.01519589756767,0.6648314796255047,0
14.126131706697144,0.0060788515818284,0
439.2825764442342,0.7516939531657786,1
29.9668992373936,0.91514709602544,0
170.9826293888945,0.0120127751258859,1
13.417066800067907,0.0458138023391563,0
71.04668353109811,0.000112165909099,1
13.492871037216034,0.0643557070270571,0
231.9760576517459,0.0,1
0.1979773605767003,0.4402301118926283,0
361.35253456632233,0.382138773492073,1
0.0,9.235234123312897e-16,0
13.642007612692066,1.7036664156762522,0
22.60319051425685,0.0310513880298509,0
237.593811411526,0.8258188962643418,1
29.907789115499405,0.0901410776605545,0
100.04552727894512,0.0434789980961754,1
2.6816176160839142,1.855269310057109,0
37.53308311970312,0.0046511792613356,0
233.09431987456716,0.0,1
0.0,1.7344942354996769e-15,0
337.6516737525919,2.285957138335434,1
12.890116252752192,0.0635722100957855,0
0.4976906757960225,0.2668286282521942,0
32.75710943610787,1.3765462370276025,0
29.709800164181203,0.0546517966013184,0
37.39683772830812,0.0118300432411156,0
271.4453223786768,0.0456323828990817,1
270.0299266155262,0.0476495294292295,1
0.0,2.057082689873028e-15,0
422.4678276777671,0.0,1
12.893635652399016,0.0651264231655573,0
10.822137803811875,5.8020248370138,0
10.822137803811875,5.802025185352387,0
3.5587062643563265,2.158933466660784,0
65.12222680380616,2.748055057501133,0
13.441441293494266,0.2306020033358951,0
11.157048489729242,1.0300797440752292,0
19.956200496394743,3.127189143333455,0
11.095404556598377,0.0055847908299225,0
30.97227079852527,0.9736869329971308,0
423.9893640111922,0.2594569991994568,1
289.30281055477656,0.0339242478008325,1
37.50650874094803,0.0123224576917553,0
12.330677451481042,0.7903408425572988,0
563.5464318014158,0.0908565424346333,1
281.7165280049325,0.0,1
337.7853427381494,0.0561302829501081,1
7.326333093721559,2.938693611794548,0
0.0,0.0,0
29.854187043158117,0.0923562128373492,0
6.558969628279544,1.959423297354296,0
39.656653186221,0.0274126984277834,0
274.45481976513133,0.0844420092632178,1
13.49499839674296,0.0386584619032709,0
0.0,1.7296077962672312e-15,0
165.2075756557425,0.0,1
26.97503513818886,0.050494768433293,0
37.52591397166049,1.501620959040304,0
392.5026752216328,0.5462893973772498,1
0.4446197956565025,0.0556501209569196,0
13.108929579404965,0.5661689331487382,0
77.92183120549565,0.0170679525395715,0
177.28506262528583,0.0389510499529185,1
0.0,1.7313744617683169e-15,0
12.876453386141222,0.0578249018458584,0
15.343510048905692,9.94754414161221e-05,0
0.0,2.2489734935822727e-15,0
29.88885005355317,0.0255308277504812,0
277.9450984462299,0.0298783353747021,1
33.39443910728105,0.0394313562469357,0
7.326333093721559,2.938693544848519,0
72.8046577610364,0.604497576700057,0
7.053196273645873,4.993107903427231,0
29.94689273550697,1.2307593487878723,0
0.0,1.886182865007323e-15,0
12.869071588509264,0.03762796789156,0
37.51590574912192,0.0507381034790605,0
15.811272403320196,1.1278231710443571,0
29.914633891854898,0.018367137018835,0
30.501620709674707,1.3295895273260798,0
19.77921057225543,0.0706603505211571,0
34.53534581328812,1.5769383362788814,0
337.6516737525919,2.2859572074771752,1
13.946774223834764,0.0311460229372234,0
436.9100521415459,0.0143437817829184,1
15.36493569483739,0.0715051971938592,0
60.21158877959753,0.0620542663450223,0
29.8930645310036,1.1987932420802316,0
36.28624243349177,0.3298760059275644,0
344.6290603720792,1.661217557360326,1
29.883252308575045,0.0972790709006433,0
29.88964585929449,1.1991148086249168,0
30.507047666059684,0.0653694096091207,0
38.94629022888043,0.0732060903781224,0
10.7674462077091,0.1680132169417947,0
29.907017234679227,0.0558027339426939,0
0.0,5.897917573299716e-12,0
14.002095774488158,0.0428757801570567,0
9.20547070538907,3.510968130201402,0
0.0,1.7296077962735236e-15,0
0.0,1.6944450927705425e-15,0
130.47572604210546,0.0,1
15.414599175007286,0.5179789366682456,0
304.53187747702964,1.496886369549118,1
13.934495130067532,0.092862021974992,0
7.444815409519385,2.1184684279518806,0
13.76928156571988,0.0077495425422479,0
2.5533393973119947,1.930539343136038,0
232.14692676195065,0.954942100002898,1
119.45193462650232,0.5676185720330827,1
2.3777160852250563,1.668178168026227,0
0.8452773973686364,0.763629248491183,0
16.480433514154917,0.0350693800271109,0
109.2109584510862,2.025724459397137,1
10.334979962071118,1.9391810119134136,0
26.96209206087568,0.6568562251812925,0
36.40953413621852,1.451923823359668,0
35.23820237331294,0.2122447321410955,0
603.0757074027646,1.4837797672861586,1
24.00969382121904,1.8108549321015663,0
89.90619743539067,0.4349381482633724,0
14.033273076048143,0.561587472844334,0
29.95619782059892,0.1736454513283586,0
2.895819414066187,1.7965302599131108,0
308.0822344819008,0.8732794792312086,1
16.487193903942135,0.0146974594855563,0
237.56656335611643,0.073771378040881,1
6.230363897790025,2.105592620453386,0
35.13461777142849,0.0008503537278694,0
0.2729158488567131,0.4426151971232475,0
0.0297223436829154,0.4466304060411597,0
32.45426088218448,0.3751505785284375,0
29.901718907329947,0.3266848049044928,0
27.182506677776846,0.0011987439467138,0
6.919762927377987,2.854318274844997,0
24.610406915625607,0.1944075682508075,0
624.9794451618006,5.488538346848841,1
3.431105947936585,1.952037002589408,0
367.6716598395889,0.0,1
376.9770441283724,0.0,1
30.52801957383784,0.1292548319683291,0
12.320437238736629,0.041493455371619,0
7.380239853185268,1.9422566117662483,0
233.50194723642724,0.0132468907641411,1
7.77781709804448,2.361168128047829,0
12.84553507136403,2.2043148322434747,0
40.29654373543379,0.014878198707654,0
11.482105747004384,3.3441361969000405,0
11.361123244447992,2.6774247246624627,0
18.91701822932329,7.083831592300786,0
38.97980689587495,0.0365486278160722,0
29.909919350763897,0.0314484954425608,0
99.3602957715126,0.0750400173853297,0
29.916374735722705,0.0343536213060428,0
103.7064362990306,1.8875248271106724,1
274.9125110498542,0.8633401733501039,1
12.437406496370956,0.0052960666246764,0
59.45220032034765,0.4934837687841235,0
16.471286658003024,1.603788698071405,0
279.9584228567677,0.0241003921618687,1
0.0,0.0,0
621.8920505686684,0.0706129756160048,1
0.0,1.2298653117233288e-15,0
450.0298397578728,1.9691607671994853,1
41.08283018378712,0.105517814938657,1
208.4818774944498,0.0737364881834207,1
0.0,1.3127621453399478e-15,0
30.27546360230902,1.7041407442623342,0
325.8351431566985,0.0364766434067091,1
216.29560142731555,0.0,1
0.3741617736995217,0.4291052898957568,0
29.924545907497723,0.0007393943396812,0
21.826254542747566,3.621668038481504,0
313.9671837435872,0.000639665773256,1
291.17707862852905,0.0,1
5.498195558421454,2.0751594078848026,0
12.270490862943811,0.1797969415514675,0
13.390236929025017,0.0789802758657464,0
29.7385537501443,0.0269777651198275,0
34.57746696894511,0.1781736221228237,0
16.498050380099368,1.271986936703317,0
3.7789209801876766,2.1999631946206017,0
37.55337145693524,0.8192519241888592,0
408.0334281980169,0.0,1
13.00783241180449,1.4504620178620276,0
402.3173921100626,2.0719001686013283,1
11.32810847820159,0.0288779727500667,0
141.21296961030188,1.474025757035556,1
0.0,0.0,0
19.88309830684405,0.0205232280878654,0
29.940985331758405,0.7357293833256153,0
30.165712612176304,0.0302154479440963,0
72.10621740306397,0.6568295373448904,0
257.59750282496464,0.0,1
79.32400664577354,0.0413938562220398,0
44.33242873221668,1.9358505597637437,0
36.41443361706422,0.9981357443510062,0
2.607879211171282,1.7051126605237483,0
12.339028500818513,0.5918733762147966,0
33.41876910771723,0.013710584946873,0
0.0,4.707051603049693e-16,0
342.01136544253166,0.6886244334231504,1
11.12813818344762,5.733494348924941,0
28.87699447050394,0.014838399351153,0
386.6154867036319,0.0084148433277858,1
6.138521320632468,1.902286007000185,0
29.90818255141235,0.0367944873370411,0
10.80224889686458,1.5437639311679896,0
48.163829076434496,3.598190518910449,0
33.40229610215689,0.0012576616917726,0
2.6920734922266685,1.9227250904361584,0
11.176917552694524,0.3820317806183514,0
40.2061571936872,0.0609196311724004,0
0.0,8.149971441763657e-17,0
30.74619264254222,0.2707941093026773,0
13.870303815565087,0.0600133136375955,0
12.884579416559758,0.0727308701039318,0
449.67403735396255,0.9545465972168596,1
0.0,7.196134487023031e-16,0
11.283853512110454,1.7285643647611957,0
161.771459992707,0.0,1
9.9625487576722,2.0184241094369555,0
59.87209781123416,0.5892808387385575,0
480.98972432491576,0.0504019466411453,1
29.74613306780984,0.0311880976094427,0
9.21519879867514,1.5589098690337393,0
11.454620200177464,2.0351966320656127,0
8.534046367019279,2.0994594088534884,0
5.839397680477068,1.961773113246675,0
0.0,0.0,0
3.388450054865546e-07,0.0050729451263073,0
225.88111286480293,0.0667935988209432,1
0.0,3.8089135641825764e-16,0
0.5397114627169838,0.4073243353930089,0
16.48857819794505,0.0086041491793561,0
13.838031588629065,0.0229970502065134,0
29.904256322540423,0.0687450795647664,0
29.70546905568401,1.2980487021799865,0
163.9209726770239,0.0,1
38.33027311054387,0.0322084575120603,0
303.7523419193202,0.0166036675851139,1
11.65776177628234,8.669358005238855,0
0.0,1.924145680793404e-15,0
350.0478820766048,0.0008821302284387,1
426.88859677520566,0.6818675275944427,1
12.880631609300126,0.0475470427803149,0
0.3377524267440341,0.4383121288667423,0
