Distance,Acceleration,Class
11.004825352878717,1.7680767089763294,0
0.0,0.4446915359973086,1
11.214932782726528,0.0858638135587038,0
0.0,0.0,0
0.0,9.04303241064951e-17,0
83.06820367054425,0.0217002814512165,0
0.4928572899076643,0.2748132959913504,0
0.0,0.0,1
13.899292174101918,0.0803477296970022,0
34.82874785629235,1.1472652425863976,0
0.0,1.3901406750731004e-15,0
0.0,0.0,1
0.0,4.979821857766082,1
29.75308858849728,0.0096351966489615,0
29.98213643326919,0.3833423776352679,0
12.248672569665866,0.0781565503914804,0
2.16229751117436,2.385899711816271,0
29.88964585929449,1.1991239781681526,0
108.04653317651405,0.774809285517744,0
0.0,0.0,0
0.0,0.4824698709582571,1
13.697063742132558,6.438486721245165,0
10.668089451682686,0.3023836663695319,0
0.0,1.1422256438725689e-15,0
0.0,0.5852329670105206,1
29.926272035057284,0.0690414080002513,0
30.77278467289578,0.0241759421007443,0
0.0,0.0053105509895366,1
29.94132032385203,0.0061884533166796,0
9.541729322634144,1.969520804372719,0
22.589134645609143,0.0296976473319279,0
12.21827263506115,3.4430861727862583,0
16.481527346464183,0.7409172114989361,0
27.154553267232323,0.1568297863157248,0
13.20714860843824,1.2625860532523212,0
33.40374412540048,0.0410704504311687,0
6.449973354913483,1.931338451664577,0
9.074901107071412,3.940805153297271,0
0.0,0.103350920415759,1
35.212162850646294,0.1946185502977641,0
33.49582384744441,0.0392173943777404,0
63.17328282745898,0.7641380983948759,0
0.0,0.0,0
29.98514581342468,0.0356440466509116,0
0.0,1.2304544692088957,1
0.0,0.0089944013486677,1
0.0,0.0,1
14.015457119453671,2.1036943764445577,0
36.42070983335374,0.99089078941163,0
29.728795196993243,0.013240407776148,0
29.907131982178928,0.5620490789654156,0
0.0,0.0733480568811013,1
0.0,4.707008037552235e-16,0
0.0,1.1394789585601484,1
30.50174404380717,0.9435104830679404,0
30.19518072858244,0.496783183884242,0
0.0,2.0058995229928644,1
0.0,0.0,1
13.161622509591927,1.5519248387075606,0
0.0,1.292648393509987e-16,0
0.0,0.0,1
0.0,6.7312589704694555e-16,0
12.361202049316796,0.0086144384576038,0
33.36796415924707,0.0996499837474834,0
37.65008513315024,1.8210559451392567,1
12.705033811009525,1.7508069167829483,0
0.0,0.0,1
0.0,0.0018854524547693,1
37.52591397166049,1.5016051519045774,0
12.877075212876266,0.0382113565451906,0
0.0,0.0192563645982906,1
7.326333093721559,2.938695160823014,0
0.0,0.0,1
0.0,0.0,1
0.0,7.53927531767921e-16,0
0.0,0.0,0
0.3377524267440341,0.4383090861810342,0
15.403821103098194,0.0933637672732195,0
0.0,0.0,1
0.0,1.6724487713162075,1
0.0,0.0093287428226877,1
29.92581509627264,1.2214493608147776,0
14.964566590249456,1.8232587378073644,0
0.0,0.0342446301290514,1
39.65858480094084,0.0271753837322626,0
0.0,1.7642180284900891e-16,0
0.0,8.540152668978048e-16,0
33.34654160453085,0.4051288740275195,0
0.0,0.1364339074489105,1
16.496784746948823,0.0040879417136782,0
4.868632148532293,3.417029824382793,0
38.32732836768714,1.3822946331392605,0
13.844701360263768,0.5841883315248783,0
0.0,7.158799282776935e-16,0
0.0,0.0127623702466144,1
60.02606516028083,0.6163158489007354,0
0.0,7.539274978916786e-16,0
0.0,0.0,1
14.002095774488158,0.0428756469914136,0
11.333969702026288,0.0032284769209072,0
36.41257058826836,0.0912685166365573,0
0.0,1.3892785264099696,1
0.0,3.049771959938997e-16,1
18.145941049514537,1.2820601727660474,0
0.0,2.7285164251278693e-16,0
12.871485019801394,0.055781848047701,0
91.49724679873782,0.4065842177363392,0
0.0,0.0031432154757477,1
5.511169388051584,2.472154706040373,0
4.659135433002602,2.077302757973947,0
0.0,0.0747416586667781,1
12.024186139799331,0.0568159609149802,0
12.083236851195478,1.4360554012302067,0
0.0,1.5776043333169436e-15,0
0.0,1.8485244623195027,1
0.0,0.0152467820327273,1
8.846489271646412,3.12304593794069,0
0.0,0.0,1
33.38641119893727,0.6429816891029745,0
0.0,1.5386164971210066,1
7.766584350228583,5.856462219581553,0
37.36511471113651,0.3111235985725954,0
0.0,4.09759401141671,1
29.930988234895867,0.017609217237372,0
0.0,0.0,0
0.0,4.5354557489842225e-17,0
13.055319493304008,0.0286293173393874,0
2.380438118969014,0.4887492714498302,0
29.976917687768232,0.2163841370483765,0
59.44267274606361,0.5941415489623039,0
0.0,0.0,0
11.02735343259722,0.1817894983401547,0
9.242972179579596,1.7343416978273205,0
29.9668992373936,0.9151353008966234,0
29.94132032385203,0.0061884525183331,0
30.140323271205464,0.0349200409802547,0
0.0,0.0,1
5.839397680477068,1.9617731800333496,0
0.0,1.8542025139760745,1
0.0,6.709020436560935e-16,0
29.773524193688655,0.0248929782660355,0
0.0,0.0,0
0.0,3.4384651001581616e-17,0
0.0,1.7068406701375232,1
8.437940852974645,3.1600839025304897,0
0.0,0.4431482775361952,1
0.0,1.4772464728615422,1
34.81544469122099,0.9447417019771585,0
2.708080220478615,2.193312306766451,0
36.407688466333376,1.58381814763689,0
29.9997982143474,0.1260117942877074,0
29.917307757571844,1.3072100962326394,0
12.887880558961418,0.043462461929508,0
8.07297907682064,2.0443276127845653,0
0.0,8.720195614930048e-16,0
3.972092707931008,1.5732090391998077,0
7.930386476438958,2.127654857605503,0
17.8287934560348,0.3247410970780166,0
12.447807323872556,0.0853007125869516,0
10.184742096999283,2.418679253896556,0
30.010773100410336,0.0097036219718483,0
0.0,1.7345114534664049e-15,0
14.002095774488158,0.0428756543318398,0
0.0,1.7068406711682855,1
7.900450677455498,2.037604967639932,0
0.0,0.0358059276948932,1
0.0,0.2001103744526489,1
14.926275169834812,1.0336633126908348,0
0.0,0.0,0
12.291274770792198,0.3583489010666087,0
2.415022448753463,2.1243572419666026,0
0.0,6.234233817844683e-16,0
33.49284487130548,0.0167121248358477,0
35.3792703240734,0.042189229440447,0
0.0,1.7380954935566448,1
44.01229243071119,0.1483356561555487,0
0.0,0.0,1
0.0,0.0,1
34.67262740261487,1.0085315086072493,1
37.36511471113651,0.311123632647069,0
0.0,0.0,1
29.95427272516024,0.0144634603393515,0
14.346796469971546,0.0315540417544109,0
0.0,5.14812969773079e-16,0
15.430603148275058,0.0530475945111614,0
36.431491824956304,0.013926227281151,0
0.0,1.2288526290837165e-15,0
0.0,0.0,0
36.40847306930563,0.9411863590663252,0
0.0,1.9274755759183264,1
0.0,1.178823838661127,1
0.6908346504843647,0.3575239158809681,0
72.84143766370414,0.4954289931164645,0
0.0,4.011837803529886,1
18.15293988472076,0.0080221430646019,0
8.45968630180587,2.130886882397495,0
29.72299894023731,1.1895521587592657,0
0.0,0.4008525333279604,1
29.9398114528546,0.0564230279155995,0
0.0,1.70887899175977e-15,0
23.9446254358918,0.05326208464802,0
12.292272329637994,0.2562014681633788,0
33.46516151476935,1.9571035067116491,0
30.088197426265097,0.0775346129813515,0
0.0,0.1816943411832586,1
15.366704450775886,0.0893780620885366,0
0.0,0.0622046755198639,1
0.0,0.0,1
33.50833636257051,0.2784129432385354,0
0.0,8.326472156977163e-16,0
11.337605930053694,0.0332929049272001,0
9.40656868300228,2.098331468204919,0
16.481974374063086,0.0934454994109929,0
34.80735276811708,0.5082008361018218,0
3.930715250307241,2.0871063796706704,1
11.348227479990642,0.2795312819266276,0
0.0,1.0750021976665348e-15,0
29.960567802774825,0.9962960077072124,0
0.0,1.8561781264018418e-15,0
2.9393745960564384,1.118585395692777,0
0.0,0.0828267396218772,1
29.77380174713169,0.0577188939233147,0
90.70594457238218,0.338082374640563,0
29.70666020479868,0.0316859324123734,0
0.0,1.903240639223254e-16,0
207.43946065846507,0.946312648146212,0
12.424488427604182,0.0194135201553286,0
1.9952401701004283,1.4058409525592914,0
119.9056083648322,0.2462744194749306,0
31.57528814742452,1.3019906707820013,0
0.0,0.5058032852598737,1
1.7582751380743695e-05,0.0065346388178906,0
0.0,0.0,0
0.0,1.831684237503151,1
0.0,0.0,0
16.486799014761583,0.029853836400001,0
0.0,3.0497719599279017e-16,1
35.22397374875724,0.0452583977297807,0
33.34654160453085,0.4051288862147947,0
12.880631609300126,0.0475473765662046,0
0.0,0.1946371165468276,1
22.614809002571786,0.135874918543564,0
17.815254193216486,0.1242425257538273,0
16.486948482354663,0.0627231340260151,0
38.32732836768714,1.3822948689527392,0
29.95427272516024,0.0144634603076229,0
0.4446197956565025,0.0556501209603613,0
0.0,0.0,0
0.0,1.5639125747710634,1
16.479475785894145,0.0695290503319555,0
12.784906880784296,2.1697200346152705,0
39.66118448740273,1.0835285124476015,0
0.0,0.0,0
0.0,0.1626144581200057,1
10.440246645917137,2.0212782160705087,0
0.3974678390895031,0.2190680864174831,0
24.628126038187904,0.0522066160567417,0
0.0,1.1736235099999938e-15,0
16.487527282378547,0.0151334615395922,0
36.42125503492919,0.041250213450757,0
30.50402233644629,1.331151465320533,0
29.72097461929237,0.069775523505355,0
0.0,0.0089944023105805,1
0.0,0.0680942456612093,1
70.77394482334996,0.0073804270964666,0
0.0,0.490037498208496,1
29.78014827515179,0.0241941173659599,0
0.0,2.1945250695253606,1
5.591907603686654,1.6866946477752889,0
13.681619192891736,1.329640735616116,0
0.0,5.314515590589436e-16,0
0.0,4.707007826396892e-16,0
33.53612824923244,0.9107709567291143,0
106.14511978890792,0.484759833543084,0
83.15531429902319,0.2344737507036045,0
0.0,2.9182355065052816e-16,0
0.0,0.5656635327051002,1
38.12529432155602,0.1222152657996035,0
0.0,8.155908022648447e-16,0
0.0,1.7345115054241736e-15,0
0.0,6.917216578655896e-17,0
0.0,3.523945542786904,1
0.0,7.5509342575914e-16,1
29.917088652429257,1.3110570821951504,0
30.929386007014184,0.9703535944340778,0
0.0,0.12777489477603,1
1.3831301435028596,1.743446726479145,0
0.0,1.3368495954405945e-15,0
0.0,0.0,1
0.0,0.460458018890285,1
1.6443645847691597,1.3197361867695745,0
0.0,0.0,1
0.0,0.6638353196072343,1
478.7771190067766,0.2117297337436217,0
0.0,1.1096192700438305e-15,0
33.70016319099667,0.0793045258614547,0
9.938904502815822,4.698008091859184,0
0.0,2.5091897096174955,1
0.0,0.0,0
33.36501179969614,0.103966189589015,0
7.843550056188004,2.362913107789024,0
7.360168627687426,1.8758300997293205,0
0.0,0.0224401136733511,1
0.4338281949392064,0.0901539997456033,0
30.48166368240834,1.2223261996931531,0
0.0,1.390140678618239e-15,0
14.74448008455727,2.1975898178803748,0
0.0,0.274088995172892,1
13.595774844646808,0.0068842408713467,0
0.0,1.2337352306149814,1
38.41653769250089,0.9162119735851864,0
35.35403516386325,0.0268664361046996,0
19.742337911212005,1.1178218964042852,0
29.9668992373936,0.9151351075118836,0
13.555497597629728,1.4854467067176234,0
0.0,0.0,1
13.855546894583318,0.038130911045794,0
0.0,1.7023146370583733,1
12.8458945686714,1.7444445947131877,0
36.43365160295622,0.0290745643895336,0
0.0,0.0,0
33.38035928174376,0.0833573257471057,0
7.432558135559159,2.866175599418911,0
29.963962633475028,0.0477372752398783,0
29.942787157257683,1.3040838805231278,0
0.0,0.0,1
29.992559335376765,0.001346253003864,0
31.55638413355537,0.4249107941596576,0
30.351491378513764,0.0980698788290445,0
0.0809421990889831,0.5343861802052747,0
0.0,0.5651099109172455,1
13.18979933355974,0.0250514467038663,0
0.0,0.0,1
0.0,0.0099973534242714,1
0.0,1.7731762531337476e-15,0
31.938544461151807,6.482549805078514,0
0.3974678390895031,0.4037411858025993,0
12.609173258230651,0.0182246941756374,0
22.229109548492463,2.441613867938219,0
36.3809479902274,0.2682489334674306,0
34.81544469122099,0.9447417018877974,0
14.317551745465236,0.0907652865762119,0
36.22525882861095,2.2352577880142643,1
0.0,2.2352660922218943,1
4.634474108902035,1.8793015718909671,0
32.93918381867581,0.6557503684738437,0
29.917833037526425,0.0622976246148466,0
33.79813091307458,0.4701888951666079,0
0.0,9.027568954417604e-16,1
0.0,0.214204927578596,1
14.09615822571573,0.4820836254259398,0
30.498035220817684,1.0464428298436372,0
29.97306788671926,0.9866047477408674,0
30.511262387095755,0.0740330317427157,0
0.0,0.2406876283389833,1
30.12970184436985,0.1717079991871036,0
0.0,0.0,1
33.46516151476935,1.9571034686841184,0
0.0,1.3442433123888944e-15,0
0.0,0.0,0
13.49769727776159,0.0638302863614013,0
13.930779658352137,0.0627164024435259,0
77.74824422043042,0.4065423245357636,0
136.04598890949416,0.3505281681247945,0
12.883327065458854,0.0320034976808126,0
0.0,0.0873266484011874,1
35.37085690893039,0.0671171420163143,0
0.0,0.0,0
36.419213666379534,0.0390824663899632,0
0.0,0.0604717262117196,1
36.415156468995576,1.7600655144983413,0
29.917833037526425,0.062297625374082,0
30.140323271205464,0.0349200478890901,0
0.0,0.0,0
34.67383778413751,0.1913102208510466,0
0.0,1.647132795537713e-16,0
0.0,0.006270534189453,1
0.0,1.4699994680166996e-16,0
29.72638879793675,0.0858032636288462,0
0.0,0.7758776113619976,1
36.419213666379534,0.0390824662290141,0
32.93918381867581,0.6557503584042048,0
15.015618381205767,3.965122843781625,0
0.0,0.0535901880717759,1
59.90105598218817,0.5990808949104288,0
36.407688466333376,1.583817785479059,0
0.0,0.10886284167154,1
30.489961787966035,1.2484368069412537,0
32.604680188472585,0.8803395724229313,0
35.228359830561445,0.0494715562961461,0
13.725295759657811,7.196058468805641,0
0.0,1.513680820046802e-15,0
30.849249206870333,0.0408271622236765,0
122.75722494464551,1.0938255691147156,0
0.0,0.3241499748470626,1
44.662690005950296,1.571937634679121,0
61.01357049496063,0.0460208866796841,0
0.0,0.5462930440649205,1
11.128678948080648,0.1686502508944457,0
0.0,2.002515283605709,1
15.235953404574095,6.624582136471214,0
0.0,1.2364333985771257e-15,0
12.355898134562947,0.0684532326388653,0
1.1444383164780874,0.9893285532681052,0
0.0,0.049819410406472,1
0.0,0.090965551428729,1
36.763566330953424,1.4430644782481588,0
29.951226654553874,0.0338665171910799,0
29.94689273550697,1.2307525531615595,0
0.3741617736995217,0.4291058686632086,0
0.0,2.2039759647110726,1
8.846489271646412,3.1230462500649585,0
4.3977562848256735,2.0010474308318043,0
29.948757045988938,0.0005730148850212,0
35.33992644834861,0.0937591064704356,0
0.0,1.446778915063428,1
4.658982229940836,1.5725048831459645,0
29.98532821666957,0.4198508628935434,0
12.331104643360948,0.1100216006253848,0
34.32746360565007,1.660884212730749,1
0.0,0.1946371213908434,1
12.340531582752766,0.0953793530133756,0
40.359549413761975,1.1541591110392286,0
34.82126413620615,0.0711671771192165,0
0.0,5.204050638867915e-16,0
0.0,0.3546115382457274,1
0.0,1.371363885743956,1
7.433294002031956,2.8059173779901734,0
31.56022267276285,0.063389730943571,0
13.883436922049322,0.5639353676368526,0
30.351491378513764,0.0980698557800511,0
0.0,3.4384651001581616e-17,0
10.334979962071118,1.9391685588919063,0
0.0,0.0,0
29.949294243985825,0.9289128056888816,0
0.0,0.0983462053760084,1
1.1893420924269007,2.0826048270061968,1
38.34784497707711,0.029494970179885,0
12.31766941810618,0.0863357152521726,0
0.0,6.159843565390336e-16,0
34.00128102209908,0.0508924012462349,0
35.196788602111006,1.4022599428509748,0
0.0,0.0241004511902869,1
30.053700398896435,0.0550041133162866,0
29.711556712998902,0.0049515671073421,0
34.80516807035668,1.0217136186993534,0
27.18660540007704,0.0176565596768408,0
16.493814635096715,0.0464249660067374,0
29.90276699934305,0.0707156982964288,0
29.992588339251743,0.5797505752161144,0
0.0,0.0,1
0.0,0.3345200186862381,1
59.82416276134564,0.0373309305729004,0
0.0,0.0,1
0.0,0.0653912436217369,1
29.98945391517434,1.174009659785164,0
23.122969774835408,2.2089596020760407,0
0.0,2.018610635247876,1
0.0,0.0,1
0.0,1.145079427600704e-15,0
0.0,0.0983462025570284,1
1.536265679461652,0.9257683965046164,0
0.0,7.550934139855008e-16,1
212.83260734525743,0.2538400653537352,0
0.0,0.8837465216221266,1
29.98945391517434,1.1740092571434089,0
12.877866408495995,0.0157213498240299,0
0.0,0.0,1
13.489181540786255,1.0429274417901244,0
0.0,2.1186278420296207,1
15.410516305245872,0.3604942938066653,0
4.157918434703213,1.991239627374296,1
13.942873124320842,0.0343547465025039,0
0.0,0.0,1
0.2473963408008006,0.987101754692741,0
12.21827263506115,3.443086173775808,0
12.299745584031152,0.0633324750716525,0
0.6650738756799633,0.6071439981678024,0
0.0,1.988988368096655e-15,0
0.0,9.691271085207197e-16,0
27.15340016206753,0.0165695898967583,0
41.442739438449294,1.6127458991733732,0
10.591191109431916,0.0975384297575402,0
40.359549413761975,1.1541591119083805,0
29.71669125310321,0.0136960002972216,0
0.0,0.0577180646017166,1
11.176917552694524,0.3820296973210631,0
12.606475872359535,0.5682000030345016,0
0.0,0.0696370830707419,1
0.0,0.1626144433072666,1
0.0,0.3186576312196363,1
13.942873124320842,0.034354743332102,0
0.0,0.0463075751120983,1
29.90276699934305,0.0707156826568813,0
0.0,0.082826746935867,1
0.0,0.1925843331971885,1
36.44187133980504,0.0650889215360941,0
0.0,0.0,0
34.84122336254222,0.0624135087553821,0
12.89905765153064,0.0033178756004374,0
36.427515172611,0.0040197742825823,0
6.574629085900117,2.258621235037003,0
0.0,0.0150619834218206,1
0.0,0.2305083369836378,1
0.0,0.4446915176727108,1
30.053810474346037,0.1328315063717837,0
11.699521871620108,1.7738715481408285,0
16.471100879013314,1.0284398475378504,0
41.56191318529591,0.0451743385488292,0
14.219346809795322,0.8228862247212699,0
38.32354626668552,0.0590612818883023,0
0.0,1.4408596465529101e-15,0
0.0,6.721343770815764e-17,0
9.49218998228618,2.035476170837411,0
0.0,0.1014834016710235,1
29.72132175313977,0.0533147329756215,0
0.0,4.840580614542006e-16,0
31.58505846144088,0.0018535935959646,0
1.3346373136258194,2.3253509963308736,0
0.0,0.0730359595267901,1
0.0,0.035279882005304,1
9.44119024874492,2.2261120807992065,0
54.34274548582957,0.0162506358087514,0
0.0,0.0,1
39.180754787486016,0.0290098878060193,0
33.36501179969614,0.1039661904343519,0
29.907789115499405,0.0901416639170374,0
3.6031546936249943,2.122281001559965,0
0.0,0.11995087564225,1
13.5165494303107,0.0172916372163838,0
0.0,5.912007466640458e-16,0
40.75162200422858,0.0084323351505401,0
6.407132328079553,5.849280102221374,0
0.0,6.917216578681061e-17,0
30.053810474346037,0.1328314838102966,0
0.0,0.0256122331083594,1
0.0,1.0858137871433173e-16,0
12.879479203799642,0.0522095599657044,0
12.180186381057316,2.3227984996976923,0
16.486177663180687,0.0448283826026075,0
0.0,0.0,0
0.0,0.6854085593416964,1
0.0,4.636265738484267e-16,0
0.0,0.0765809130512244,1
4.239647016596318,2.091295818797997,0
29.73903193484304,0.0621311968971348,0
236.52253826731223,0.8994121833712464,0
0.0,2.0039777078831346e-15,0
5.216975992941499,4.141230474734119,0
3.972092707931008,1.5732089560636635,0
0.0,2.6432049922435033e-16,0
0.0,1.457860683022329,1
0.0,0.0,0
0.0,4.1555307099854433e-17,0
0.0,4.484754112012258e-17,0
0.0,0.0276823601064711,1
16.496784746948823,0.0040879418758549,0
29.723296196896865,0.0174707692914399,0
34.82465698387892,0.0138978381162804,0
12.317698414081525,0.0394122453634551,0
44.63706085446549,2.436144277418837,0
32.95866422465641,0.0435535150183882,0
0.0,1.6141293266117645e-15,0
0.0,0.0060305843468466,1
0.0,0.0,0
31.541808758131637,0.0689249581869251,0
0.0,0.0150619847004641,1
13.573794140445612,0.8964449672328855,0
0.0,2.174417514062848e-16,0
16.471286658003024,1.603798924814454,0
31.585364962619597,0.9605105540446248,0
0.0,1.6597606182425904e-16,0
13.5165494303107,0.0172916345547452,0
68.32008105744066,0.6690971976612101,0
13.934495130067532,0.0928624060112675,0
0.0,1.0591623536251918e-15,1
0.0,0.0,0
0.0,0.0874486183398685,1
12.883327065458854,0.0320034953881146,0
0.0,1.2880267021826704e-16,0
12.461992184662952,0.269199438358178,0
33.41135218904421,0.074169601217327,0
0.9059704937269304,0.8554820332901023,0
12.874065102309087,0.9836521702487204,0
0.0,1.790774932899925e-15,0
0.0,17.3234747570446,1
14.158994178656307,0.0071663418785497,0
41.69320622090838,0.0052834186585447,0
15.420866338537328,0.2054346661702114,0
0.0,5.636532681309809e-16,0
36.41474998844208,0.1146407352827881,0
0.0,1.5367025358527018e-16,0
29.72228215781832,0.0166333703769193,0
0.0,1.1015039399407401e-15,0
7.005600183192091,2.008964366674819,0
0.0,0.0,1
2.8695457029310583,0.7849300464986123,0
59.84534931209252,0.6119314418629977,0
33.70016319099667,0.0793045349290002,0
0.0,0.0439314639021393,1
0.0,0.0462318340904665,1
36.42526733179045,0.115461101856381,0
0.0,0.0,1
0.0,0.0,1
35.19540621880887,0.7634601416712445,0
2.380438118969014,0.4887492670579895,0
3.813980226429108,1.801964246401236,0
39.66458678054681,0.0863217195349746,0
14.95730601102709,1.8985998240817832,0
14.031166663864198,0.8018034715634627,0
13.83645292376441,0.5570011567466905,0
0.0,0.0607844233241151,1
0.0,0.0127623697336619,1
31.40215834569777,3.766491454649048,0
0.0,1.608829262556935e-15,0
30.21441083014756,0.1313757965500542,0
0.0,0.0,1
24.617189906735156,0.2448510378588013,0
0.0,0.050921581247789,1
2.747623601107035,1.8754799959902495,0
0.0,1.3899251072340488,1
0.0,0.0,1
12.291560575263858,0.0866931083672441,0
0.0,0.0129967179190826,1
0.0,0.7643629441235523,1
7.432558135559159,2.866175461530297,0
0.0,1.0588330723776502,1
30.85632751630585,0.112520065713342,0
57.14038481478588,3.708168800701715,0
0.0,0.0,1
334.8462169205223,0.244836538564668,0
13.216124563886838,2.532467044273864,0
0.0,1.8870999471227973e-15,0
40.772882381147866,0.0109617072805026,0
15.391129280933074,0.0134498089137404,0
0.0,0.0,0
29.83679531193748,0.066286781014422,0
0.0,1.8892728921975728,1
0.0,2.6896706963997183,1
5.591907603686654,1.6866945589790348,0
0.0,0.6965317679653571,1
0.0,0.2873502892042351,1
23.978668109622053,0.0075001647508057,0
0.0,0.0,1
36.41257058826836,0.0912685164157531,0
36.407688466333376,1.583817767478919,0
0.0,0.0,1
13.18979933355974,0.0250514470273997,0
0.0,0.03037346691534,1
34.84598740456154,0.0252021782844469,0
17.098222577105123,0.2043633868466925,0
0.0,0.0,1
34.403892864028016,0.169333489983577,0
51.470121495220624,0.3116471679013426,0
38.35766029081258,0.0167946889510397,0
0.0,1.437460094213004e-15,0
16.49925445565355,0.0051193038096175,0
39.74036221123733,0.1945705231590614,0
0.0,0.0,1
0.0,0.0,0
38.34167111028989,0.0571755979929911,0
0.8012247919684891,0.7264010288525466,0
61.26587866952856,0.112675553363345,0
0.0,1.958684701163006e-15,0
11.405837810648606,0.0398313363428159,0
18.43541306469045,2.902607966264602,0
15.510675639043546,3.255216665956819,0
30.36685681406768,0.1350267168870455,0
0.0,1.8064200060515407,1
35.21869424807556,0.0098027053567851,0
0.0,1.7642181079142614e-16,0
3.4848499486426863,2.044430073862889,0
0.0,0.9692585900839634,1
0.0,0.0,1
0.0,0.0256724661209761,1
12.61190583542521,0.0679771307470621,0
33.49506826913801,1.4577619425223425,0
34.014594926034725,0.8915548699714895,0
31.35360114199548,1.0070814217692494,0
39.66118448740273,1.0835284655473252,0
0.0,0.1040852586377867,1
9.016516390045922,5.204106621484239,0
4.293345880452077,2.055052583840232,0
2.2615310158861988,2.0160346970296743,0
0.0,0.0,0
0.0,0.0547263872845973,1
29.96442057091355,0.0057811431814498,0
12.84553507136403,2.2043147745131875,0
0.0,1.3163191411674264e-15,0
151.35346389434093,0.2216453644178193,0
0.0,0.0747416579024421,1
0.0,0.0343963833138231,0
30.77278467289578,0.0241759426902819,0
29.96411426588896,0.0947376404431359,0
0.0,0.0066931221296423,1
38.10462779812048,0.0940546659433651,0
39.20702260320189,0.1108446458496918,0
0.0,2.659711073891569,1
32.96057970511719,0.010653117577193,0
112.54721830540234,0.3889588001630538,0
12.84553507136403,2.204314900527045,0
16.46362051068116,0.0232740818325111,0
0.0,1.701419095050329e-15,0
105.66618872681876,0.3724847075745418,0
0.0,0.0,1
1.65421931676622e-05,0.0073065800797443,0
33.36796415924707,0.0996499858736966,0
0.0,0.0,1
0.0,0.0053105509932074,1
0.0,0.0066931222679946,1
14.827414647017289,0.2003880484371973,1
35.35403516386325,0.0268664348622278,0
41.38736586091216,1.6267201652167778,0
0.0,2.505624920894572,1
29.89944488852612,0.5775339594301411,0
14.400560285502552,0.4861136936471762,1
0.0,0.0746942905463418,1
15.015618381205767,3.9651221991064856,0
0.0,0.027711357063176,1
0.0,0.0,1
33.49957634328534,1.3358198235630043,0
0.0,0.0033510258471145,1
0.0,0.0,0
16.479131542516157,4.524265300618439,0
29.933767023931598,0.0138622871644975,0
36.415156468995576,1.7600655133585903,0
0.0,0.0,0
11.413066664244145,1.9521401643297431,0
0.0,0.0286433779675175,1
155.69548844859895,1.1781515946669183,0
0.0,0.0443166084198014,1
29.888816440010636,0.5988807387250409,0
55.32412945273465,0.0490741206613616,0
39.64655171441084,1.306372883474327,0
0.0,6.90773901877691e-16,0
0.0,0.0,0
17.89526489822277,5.829433347612567,0
0.0,4.490605184399064e-16,0
0.0,9.457033668557085e-16,0
39.6479023626975,0.0275335531421154,0
0.0,2.4930541181921377,1
15.396355045325237,0.1114923175999552,0
5.315720564954934,2.186580796599625,0
0.0,0.086721957670301,1
11.02735343259722,0.1817894848836674,0
60.07295354907081,0.2755675713690917,0
12.238452376353788,0.5750299046907511,0
29.94120520788484,0.0016295608863619,0
12.300324966148748,0.7036911542330331,0
30.511262387095755,0.0740330139524154,0
31.585364962619597,0.9605103426244632,0
37.50482172715249,1.244374765311128,0
34.82126413620615,0.0711671752022839,0
12.0172233991579,0.7945447450902065,0
0.2729158488567131,0.4426210606007698,0
0.0,1.8892727558129192,1
19.88309830684405,0.0205234465176097,0
12.550887595424632,0.032344527634023,0
0.0,4.502334632840104,1
30.62352398712609,1.2219414978655208,0
14.334877405011497,0.0661877963722029,0
25.31076208415871,0.1222519202362107,0
0.0,0.0360681432218412,1
19.86215043889428,0.0345695421564971,0
10.275746123165886,2.0501220782014835,0
0.0,5.897870418278015e-12,0
0.0,0.0428839267324603,1
0.6051692762486459,0.5193759690580266,0
2.1143758961628967,1.8781447048536308,0
30.929386007014184,0.970353598881991,0
0.0,0.0241004523629639,1
0.0,0.0093861262810601,1
0.0,1.802271242708163e-15,0
29.740368818842107,0.987499875064322,0
29.900930084602543,0.0321494834843183,1
13.924158253676818,0.1301834028817026,0
34.83001239598977,0.0125707273530124,0
0.0,0.0789931913706506,1
0.0,1.1969881614136153,1
0.0,0.0,0
29.94689273550697,1.2307527988246256,0
35.212162850646294,0.1946185519382587,0
9.649214862936374,4.367670868923263,0
8.670619633355296,2.975751309715593,0
28.28625417827945,0.0748225367202482,0
32.604680188472585,0.8803395502157184,0
0.0,0.8402105386798826,1
12.25580248272371,0.0932570744801362,0
13.934930023552685,0.7776366109849893,0
0.0,0.0,0
5.379212535037185,2.582992911443246,0
20.821782219472823,7.902829987628929,1
13.886361950705574,0.0033615091475016,0
0.0,0.4008525287620745,1
28.02047404482328,0.1292242878976734,0
0.0,1.292648393509987e-16,0
0.0,0.0523748552696226,1
0.0,0.0,0
4.624766732475368,2.04303369811549,0
0.0,0.0535901891543793,1
34.82158308518138,1.3407303051340198,0
0.0,0.0543387297988409,1
0.0,0.0,1
13.75555598901718,0.0267927288002058,0
0.0,0.0,1
29.88885005355317,0.0255309172788263,0
32.30622335051597,0.2578000974136132,0
0.0,0.3852670084846389,1
14.964566590249456,1.8232584689066669,0
1.65421931676622e-05,0.0036533134713254,0
0.0,8.190457107106054e-18,0
0.0,1.0858137871472675e-16,0
0.0,0.0522593828431963,1
0.0,1.7642179321734466e-16,0
0.0,0.0003886197524194,1
12.694019327160388,1.972755939233708,0
0.0,0.0,1
5.591907603686654,1.6866945595312883,0
4.689706489141012,2.3701078832086706,0
